"","time","dp"
"10724",10724,97.0640581333334
"10725",10725,97.0243101333334
"10726",10726,97.0459274666667
"10727",10727,97.0703341333334
"10728",10728,97.0869306666667
"10729",10729,97.1054797333334
"10730",10730,97.0424408000001
"10731",10731,97.0739602666667
"10732",10732,97.1158002666669
"10733",10733,97.0456485333335
"10734",10734,97.0237522666669
"10735",10735,97.0597346666667
"10736",10736,97.0342122666668
"10737",10737,96.9886066666667
"10738",10738,97.1022720000002
"10739",10739,97.1220762666669
"10740",10740,97.1124530666667
"10741",10741,97.0906962666668
"10742",10742,97.1092453333335
"10743",10743,97.1770261333336
"10744",10744,97.2043616000001
"10745",10745,97.3039408000001
"10746",10746,97.2667032
"10747",10747,97.2420176000002
"10748",10748,97.1609874666668
"10749",10749,97.0791205333335
"10750",10750,97.0333754666669
"10751",10751,97.0575032
"10752",10752,97.1807917333335
"10753",10753,97.2183082666667
"10754",10754,97.2279314666667
"10755",10755,97.1093848000001
"10756",10756,97.0780048
"10757",10757,97.1307232000002
"10758",10758,97.1337914666668
"10759",10759,97.1072928000001
"10760",10760,97.1247261333336
"10761",10761,97.1563850666667
"10762",10762,97.1180317333334
"10763",10763,97.1911122666667
"10764",10764,97.2212370666668
"10765",10765,97.1834416000001
"10766",10766,97.2032458666669
"10767",10767,97.1870677333335
"10768",10768,97.1395096000001
"10769",10769,97.0722866666667
"10770",10770,96.9859568
"10771",10771,97.0803757333336
"10772",10772,97.0502509333336
"10773",10773,97.1618242666669
"10774",10774,97.3381101333334
"10775",10775,97.2766053333334
"10776",10776,97.2471778666667
"10777",10777,97.2188661333335
"10778",10778,97.2303024
"10779",10779,97.1562456000002
"10780",10780,97.1838600000001
"10781",10781,97.2669821333334
"10782",10782,97.2371362666668
"10783",10783,97.0403488000002
"10784",10784,97.1155213333335
"10785",10785,97.1805128000001
"10786",10786,97.1902754666669
"10787",10787,97.2361600000001
"10788",10788,97.3314157333335
"10789",10789,97.3072880000001
"10790",10790,97.2657269333333
"10791",10791,97.2123112000001
"10792",10792,97.1729816
"10793",10793,97.2365784
"10794",10794,97.4240216000002
"10795",10795,97.4234637333334
"10796",10796,97.3174690666668
"10797",10797,97.2650296
"10798",10798,97.3019882666668
"10799",10799,97.3047776
"10800",10800,97.2530354666667
"10801",10801,97.2749317333334
"10802",10802,97.3032434666668
"10803",10803,97.198504
"10804",10804,97.2231896000001
"10805",10805,97.1330941333335
"10806",10806,97.1008773333333
"10807",10807,97.1226341333334
"10808",10808,97.1304442666668
"10809",10809,97.1653109333334
"10810",10810,97.2266762666669
"10811",10811,97.3400626666668
"10812",10812,97.4036594666667
"10813",10813,97.3091010666669
"10814",10814,97.2891573333334
"10815",10815,97.2556853333334
"10816",10816,97.2745133333334
"10817",10817,97.3183058666667
"10818",10818,97.2075693333335
"10819",10819,97.2687952000002
"10820",10820,97.3000357333334
"10821",10821,97.3160744000002
"10822",10822,97.3594485333335
"10823",10823,97.2455042666667
"10824",10824,97.1234709333335
"10825",10825,97.1304442666668
"10826",10826,97.2789762666669
"10827",10827,97.2629376000001
"10828",10828,97.3362970666669
"10829",10829,97.2770237333336
"10830",10830,97.2771632000001
"10831",10831,97.3005936000002
"10832",10832,97.2622402666668
"10833",10833,97.1888808
"10834",10834,97.2294656000001
"10835",10835,97.2788368000001
"10836",10836,97.4164904000001
"10837",10837,97.4936154666668
"10838",10838,97.4609802666667
"10839",10839,97.4888736000002
"10840",10840,97.4516360000001
"10841",10841,97.4772978666669
"10842",10842,97.4100749333336
"10843",10843,97.2934808
"10844",10844,97.3904101333334
"10845",10845,97.3878997333335
"10846",10846,97.4298792
"10847",10847,97.3976624000001
"10848",10848,97.3832973333335
"10849",10849,97.3852498666669
"10850",10850,97.3648877333334
"10851",10851,97.4450810666667
"10852",10852,97.4294608000001
"10853",10853,97.4929181333335
"10854",10854,97.6136962666669
"10855",10855,97.6103490666669
"10856",10856,97.7003050666667
"10857",10857,97.6040730666669
"10858",10858,97.4291818666667
"10859",10859,97.3503832000001
"10860",10860,97.2821840000001
"10861",10861,97.3120298666667
"10862",10862,97.3096589333334
"10863",10863,97.2803709333335
"10864",10864,97.1909728000002
"10865",10865,97.2127296
"10866",10866,97.3203978666669
"10867",10867,97.2568010666669
"10868",10868,97.1446698666668
"10869",10869,97.2104981333335
"10870",10870,97.2495488000002
"10871",10871,97.3149586666667
"10872",10872,97.4753453333335
"10873",10873,97.453728
"10874",10874,97.3520568
"10875",10875,97.3584722666669
"10876",10876,97.4625144000001
"10877",10877,97.4325290666667
"10878",10878,97.4916629333334
"10879",10879,97.5648829333334
"10880",10880,97.6283402666668
"10881",10881,97.6752010666667
"10882",10882,97.7125781333334
"10883",10883,97.6583256
"10884",10884,97.5979365333334
"10885",10885,97.4764610666668
"10886",10886,97.5143960000002
"10887",10887,97.5545624000001
"10888",10888,97.4333658666668
"10889",10889,97.3802290666667
"10890",10890,97.3821816000001
"10891",10891,97.4542858666668
"10892",10892,97.4556805333334
"10893",10893,97.5524704000002
"10894",10894,97.6194144000001
"10895",10895,97.6394976000002
"10896",10896,97.51858
"10897",10897,97.5333634666668
"10898",10898,97.5382448000002
"10899",10899,97.4930576000001
"10900",10900,97.5510757333333
"10901",10901,97.4975205333335
"10902",10902,97.5738088000001
"10903",10903,97.5873370666668
"10904",10904,97.4802266666667
"10905",10905,97.4259741333336
"10906",10906,97.3294632000001
"10907",10907,97.3268133333334
"10908",10908,97.3395048
"10909",10909,97.5233218666669
"10910",10910,97.5997496000002
"10911",10911,97.5986338666667
"10912",10912,97.4982178666668
"10913",10913,97.4779952000002
"10914",10914,97.5107698666668
"10915",10915,97.4717192000002
"10916",10916,97.4485677333335
"10917",10917,97.5459154666668
"10918",10918,97.5530282666667
"10919",10919,97.6086754666667
"10920",10920,97.7484210666669
"10921",10921,97.6789666666668
"10922",10922,97.6392186666668
"10923",10923,97.6436816000001
"10924",10924,97.6736669333335
"10925",10925,97.5693458666669
"10926",10926,97.5224850666667
"10927",10927,97.5777138666668
"10928",10928,97.6375450666669
"10929",10929,97.5927762666667
"10930",10930,97.6227616000001
"10931",10931,97.6287586666667
"10932",10932,97.604352
"10933",10933,97.5818978666669
"10934",10934,97.5636277333333
"10935",10935,97.6807797333334
"10936",10936,97.8887245333333
"10937",10937,97.8969530666667
"10938",10938,97.8143888000001
"10939",10939,97.8512080000001
"10940",10940,97.7235960000002
"10941",10941,97.57088
"10942",10942,97.5093752000002
"10943",10943,97.6217853333334
"10944",10944,97.7114624000001
"10945",10945,97.7548365333334
"10946",10946,97.7223408000001
"10947",10947,97.6004469333335
"10948",10948,97.7844034666667
"10949",10949,97.8744989333336
"10950",10950,97.8956978666669
"10951",10951,97.8652941333335
"10952",10952,97.8870509333333
"10953",10953,97.8863536
"10954",10954,97.8584602666668
"10955",10955,97.7234565333334
"10956",10956,97.6431237333336
"10957",10957,97.5901264
"10958",10958,97.6523285333333
"10959",10959,97.7936082666668
"10960",10960,97.9401877333335
"10961",10961,97.9435349333334
"10962",10962,97.8302880000001
"10963",10963,97.7348928000002
"10964",10964,97.8821696000002
"10965",10965,97.9696152000001
"10966",10966,97.9998794666667
"10967",10967,97.7499552
"10968",10968,97.6335005333333
"10969",10969,97.7291746666669
"10970",10970,97.7086730666669
"10971",10971,97.7210856000001
"10972",10972,97.8393533333333
"10973",10973,97.9298672000002
"10974",10974,97.8742200000002
"10975",10975,97.8887245333333
"10976",10976,97.8909560000001
"10977",10977,97.7740829333334
"10978",10978,97.7668306666667
"10979",10979,97.7488394666668
"10980",10980,97.7855192000002
"10981",10981,97.8873298666667
"10982",10982,97.8258250666667
"10983",10983,97.7254090666668
"10984",10984,97.6565125333334
"10985",10985,97.7393557333334
"10986",10986,97.7707357333334
"10987",10987,97.8643178666668
"10988",10988,97.9166178666668
"10989",10989,97.8980688000002
"10990",10990,97.8456293333334
"10991",10991,97.8185728000002
"10992",10992,97.8194096000001
"10993",10993,97.8036498666666
"10994",10994,97.7739434666669
"10995",10995,97.8428400000002
"10996",10996,97.9556685333335
"10997",10997,97.9354458666669
"10998",10998,97.8838432000002
"10999",10999,97.9254042666667
"11000",11000,97.9378168000002
"11001",11001,97.8249882666668
"11002",11002,97.8294512
"11003",11003,97.7382400000001
"11004",11004,97.8224778666667
"11005",11005,97.9367010666667
"11006",11006,97.9555290666667
"11007",11007,97.7952818666667
"11008",11008,97.8747778666667
"11009",11009,97.8976504
"11010",11010,97.8897008
"11011",11011,97.9422797333334
"11012",11012,97.9353064000001
"11013",11013,97.9749149333335
"11014",11014,98.0062949333335
"11015",11015,97.9585973333335
"11016",11016,97.7855192000002
"11017",11017,97.6920765333333
"11018",11018,97.8272197333335
"11019",11019,97.9400482666669
"11020",11020,98.0350250666667
"11021",11021,98.0394880000001
"11022",11022,97.9873274666667
"11023",11023,98.0125709333335
"11024",11024,98.0606869333334
"11025",11025,98.0432536
"11026",11026,97.8570656000002
"11027",11027,97.8156440000002
"11028",11028,97.9202440000002
"11029",11029,97.9392114666668
"11030",11030,97.8570656000002
"11031",11031,97.8136914666668
"11032",11032,97.8800776
"11033",11033,97.8572050666667
"11034",11034,97.8689202666669
"11035",11035,97.8555314666667
"11036",11036,97.9576210666669
"11037",11037,98.0146629333335
"11038",11038,98.0602685333335
"11039",11039,98.0209389333335
"11040",11040,98.0438114666668
"11041",11041,97.9549712000002
"11042",11042,97.9684994666667
"11043",11043,98.0154997333333
"11044",11044,98.1061530666667
"11045",11045,98.0763072000001
"11046",11046,98.1072688000002
"11047",11047,98.1113133333335
"11048",11048,98.0831410666668
"11049",11049,98.0830016
"11050",11050,98.0305621333335
"11051",11051,98.1181472000002
"11052",11052,98.2101952000002
"11053",11053,98.1823018666667
"11054",11054,98.1853701333335
"11055",11055,98.1344648000002
"11056",11056,98.1323728000002
"11057",11057,98.0705890666668
"11058",11058,98.1028058666667
"11059",11059,98.1092213333335
"11060",11060,98.2267917333335
"11061",11061,98.1459010666667
"11062",11062,98.0366986666667
"11063",11063,97.9739386666668
"11064",11064,98.0044818666667
"11065",11065,98.0782597333334
"11066",11066,98.0293069333334
"11067",11067,98.0089448000002
"11068",11068,98.0973666666668
"11069",11069,98.1954117333335
"11070",11070,98.2431093333334
"11071",11071,98.1518981333336
"11072",11072,98.1599872000001
"11073",11073,98.1069898666668
"11074",11074,98.1516192000002
"11075",11075,98.1442274666667
"11076",11076,98.2870413333335
"11077",11077,98.2458986666666
"11078",11078,98.2078242666667
"11079",11079,98.2252576000001
"11080",11080,98.2373912000002
"11081",11081,98.1629160000002
"11082",11082,98.2280469333336
"11083",11083,98.2146581333334
"11084",11084,98.2347413333335
"11085",11085,98.3122848000001
"11086",11086,98.3299970666669
"11087",11087,98.3366914666668
"11088",11088,98.2615189333335
"11089",11089,98.3094954666669
"11090",11090,98.2856466666669
"11091",11091,98.2320914666668
"11092",11092,98.2316730666666
"11093",11093,98.1018296
"11094",11094,98.1305597333334
"11095",11095,98.1337674666669
"11096",11096,98.0549688000002
"11097",11097,98.0334909333335
"11098",11098,98.1343253333333
"11099",11099,98.2326493333333
"11100",11100,98.1882989333333
"11101",11101,98.1980616000001
"11102",11102,98.3191186666669
"11103",11103,98.3115874666668
"11104",11104,98.3375282666667
"11105",11105,98.3343205333336
"11106",11106,98.4227424000002
"11107",11107,98.4477069333334
"11108",11108,98.3915018666667
"11109",11109,98.4046117333335
"11110",11110,98.4216266666667
"11111",11111,98.4043328000001
"11112",11112,98.4464517333334
"11113",11113,98.3813208000002
"11114",11114,98.3860626666668
"11115",11115,98.4385021333334
"11116",11116,98.4053090666668
"11117",11117,98.3895493333333
"11118",11118,98.2552429333335
"11119",11119,98.1975037333334
"11120",11120,98.2475722666669
"11121",11121,98.3298576000001
"11122",11122,98.2637504
"11123",11123,98.2124266666667
"11124",11124,98.2350202666669
"11125",11125,98.2050349333334
"11126",11126,98.1697498666667
"11127",11127,98.1679368000001
"11128",11128,98.2051744
"11129",11129,98.1744917333335
"11130",11130,98.3028010666667
"11131",11131,98.3277656000002
"11132",11132,98.2358570666668
"11133",11133,98.2188421333335
"11134",11134,98.2419936000002
"11135",11135,98.2620768
"11136",11136,98.2920621333335
"11137",11137,98.2627741333333
"11138",11138,98.2795101333334
"11139",11139,98.4094930666669
"11140",11140,98.4260896000002
"11141",11141,98.3541248
"11142",11142,98.3747658666668
"11143",11143,98.4340392000002
"11144",11144,98.4832709333336
"11145",11145,98.5428232
"11146",11146,98.4983333333334
"11147",11147,98.4743450666669
"11148",11148,98.3938728
"11149",11149,98.2998722666669
"11150",11150,98.3233026666667
"11151",11151,98.4043328000001
"11152",11152,98.4676506666667
"11153",11153,98.4624904000002
"11154",11154,98.4863392000002
"11155",11155,98.5444968
"11156",11156,98.4580274666667
"11157",11157,98.3880152000002
"11158",11158,98.4714162666668
"11159",11159,98.4559354666668
"11160",11160,98.5087933333335
"11161",11161,98.4670928000002
"11162",11162,98.5888472
"11163",11163,98.5676482666667
"11164",11164,98.5157666666669
"11165",11165,98.5036330666668
"11166",11166,98.6030728
"11167",11167,98.4974965333336
"11168",11168,98.4438018666667
"11169",11169,98.4836893333335
"11170",11170,98.4447781333334
"11171",11171,98.5145114666668
"11172",11172,98.5570488
"11173",11173,98.4408730666667
"11174",11174,98.4325050666667
"11175",11175,98.4930336000001
"11176",11176,98.4993096000001
"11177",11177,98.6199482666667
"11178",11178,98.6599752
"11179",11179,98.6979101333335
"11180",11180,98.7736405333335
"11181",11181,98.8195250666667
"11182",11182,98.7278954666669
"11183",11183,98.6722482666667
"11184",11184,98.7295690666669
"11185",11185,98.6620672000002
"11186",11186,98.5606749333334
"11187",11187,98.4594221333333
"11188",11188,98.5379418666669
"11189",11189,98.6704352000001
"11190",11190,98.6574648000002
"11191",11191,98.6393341333334
"11192",11192,98.5743426666669
"11193",11193,98.5627669333335
"11194",11194,98.4792264
"11195",11195,98.4080984
"11196",11196,98.4191162666668
"11197",11197,98.4963808000001
"11198",11198,98.6216218666667
"11199",11199,98.5848026666667
"11200",11200,98.4920573333334
"11201",11201,98.5284581333334
"11202",11202,98.5509122666668
"11203",11203,98.6244112000001
"11204",11204,98.5242741333333
"11205",11205,98.5874525333334
"11206",11206,98.6470048000001
"11207",11207,98.6920525333334
"11208",11208,98.7245482666667
"11209",11209,98.6637408000002
"11210",11210,98.7086490666667
"11211",11211,98.7476997333334
"11212",11212,98.8061362666668
"11213",11213,98.7574624000002
"11214",11214,98.7372397333335
"11215",11215,98.7595544000001
"11216",11216,98.6895421333335
"11217",11217,98.7139488
"11218",11218,98.7210616000001
"11219",11219,98.8005576000001
"11220",11220,98.8358426666669
"11221",11221,98.8203618666668
"11222",11222,98.8097624000002
"11223",11223,98.8142253333334
"11224",11224,98.7661093333334
"11225",11225,98.7542546666667
"11226",11226,98.7336136000002
"11227",11227,98.6896816000001
"11228",11228,98.6793610666668
"11229",11229,98.7560677333335
"11230",11230,98.7910738666667
"11231",11231,98.8640149333335
"11232",11232,98.8433738666667
"11233",11233,98.788424
"11234",11234,98.7278954666669
"11235",11235,98.7698749333334
"11236",11236,98.8167357333335
"11237",11237,98.8468605333335
"11238",11238,98.7914922666669
"11239",11239,98.8426765333334
"11240",11240,98.8995789333334
"11241",11241,98.8111570666668
"11242",11242,98.7223168000002
"11243",11243,98.8338901333335
"11244",11244,98.8564837333335
"11245",11245,98.7859136000002
"11246",11246,98.7595544000001
"11247",11247,98.782148
"11248",11248,98.8608072000001
"11249",11249,98.8860506666667
"11250",11250,98.9230093333335
"11251",11251,98.9839562666668
"11252",11252,99.0235648000002
"11253",11253,98.9521578666668
"11254",11254,99.0672178666669
"11255",11255,99.0581525333334
"11256",11256,99.0412770666667
"11257",11257,98.9493685333336
"11258",11258,98.9820037333334
"11259",11259,98.9885586666668
"11260",11260,98.8764274666667
"11261",11261,98.8534154666669
"11262",11262,98.8887005333334
"11263",11263,98.9280301333334
"11264",11264,98.9112941333336
"11265",11265,98.8709882666668
"11266",11266,98.8101808000001
"11267",11267,98.8004181333335
"11268",11268,98.9416978666667
"11269",11269,98.9209173333335
"11270",11270,98.9280301333334
