"time","mean","sd","se"
4425,94.8274078831165,34.1343409245356,13.9352863285523
4426,94.8319317643532,34.1324843149787,13.9345283708747
4427,94.8364556455899,34.1306278457499,13.9337704704857
4428,94.8409795268268,34.128771516872,13.9330126273948
4429,94.8455034080635,34.1269153283679,13.9322548416112
4430,94.850045395137,34.1250256654572,13.9314833899583
4431,94.8545873822104,34.1231361410848,13.9307119948635
4432,94.8591293692839,34.1212467552745,13.9299406563364
4433,94.8636713563575,34.1193575080488,13.9291693743863
4434,94.8682133434308,34.1174683994306,13.9283981490224
4435,94.8727553305044,34.1155794294433,13.9276269802544
4436,94.8772973175777,34.1136905981097,13.9268558680914
4437,94.8818393046512,34.111801905453,13.9260848125431
4438,94.8863812917248,34.1099133514962,13.9253138136188
4439,94.890923278798,34.1080249362619,13.9245428713277
4440,94.8954652658716,34.106136659774,13.9237719856796
4441,94.900007252945,34.1042485220548,13.9230011566836
4442,94.9045492400186,34.1023605231276,13.9222303843492
4443,94.9090912270919,34.1004726630155,13.9214596686858
4444,94.9136332141654,34.0985849417415,13.9206890097028
4445,94.9181752012388,34.0966973593288,13.9199184074097
4446,94.9227531459168,34.0948316997948,13.9191567550944
4447,94.9273310905945,34.0929661854451,13.9183951620502
4448,94.9319090352725,34.0911008163041,13.9176336282873
4449,94.9364869799502,34.0892355923949,13.9168721538151
4450,94.9410649246283,34.087370513742,13.9161107386435
4451,94.9456428693061,34.085505580369,13.9153493827821
4452,94.950220813984,34.0836407922995,13.9145880862407
4453,94.954798758662,34.0817761495579,13.9138268490291
4454,94.9593767033401,34.0799116521677,13.9130656711569
4455,94.9639546480177,34.0780473001524,13.9123045526339
4456,94.9685325926958,34.0761830935366,13.9115434934699
4457,94.9731105373735,34.0743190323435,13.9107824936745
4458,94.9776884820515,34.0724551165976,13.9100215532577
4459,94.9822664267294,34.0705913463224,13.909260672229
4460,94.9868443714072,34.0687277215416,13.9084998505982
4461,94.9914223160851,34.0668642422795,13.9077390883751
4462,94.9960002607629,34.0650009085596,13.9069783855694
4463,95.0005782054408,34.0631377204062,13.906217742191
4464,95.0051463286083,34.0612680763682,13.9054544632087
4465,95.0097144517755,34.0593985774341,13.9046912434648
4466,95.0142825749431,34.0575292236286,13.9039280829694
4467,95.0188506981106,34.0556600149751,13.9031649817321
4468,95.0234188212778,34.0537909514971,13.9024019397625
4469,95.0279869444455,34.0519220332195,13.9016389570706
4470,95.0325550676127,34.0500532601652,13.900876033666
4471,95.0371231907802,34.048184632359,13.9001131695585
4472,95.0416913139477,34.0463161498243,13.899350364758
4473,95.0462594371149,34.0444478125848,13.898587619274
4474,95.0508275602824,34.0425796206651,13.8978249331165
4475,95.0553956834498,34.0407115740885,13.8970623062951
4476,95.0599638066172,34.0388436728793,13.8962997388197
4477,95.0645319297847,34.0369759170615,13.8955372307
4478,95.0691000529519,34.0351083066585,13.8947747819457
4479,95.0736681761194,34.0332408416949,13.8940123925669
4480,95.078236299287,34.0313735221943,13.893250062573
4481,95.0828044224541,34.0295063481804,13.8924877919738
4482,95.0873565985002,34.0276413670313,13.8917264166079
4483,95.0919087745462,34.0257765291462,13.8909650997294
4484,95.0961308733961,34.0234151619631,13.8900010756137
4485,95.1003529722462,34.0210540266063,13.8890371461408
4486,95.104575071096,34.0186931231237,13.88807331133
4487,95.1087971699459,34.0163324515638,13.8871095712014
4488,95.1130192687958,34.0139720119749,13.8861459257745
4489,95.1172413676456,34.0116118044052,13.885182375069
4490,95.1214634664955,34.0092518289032,13.8842189191048
4491,95.1256855653455,34.0068920855171,13.8832555579014
4492,95.1299076641952,34.0045325742951,13.8822922914787
4493,95.1341297630452,34.0021732952858,13.8813291198564
4494,95.1383518618951,33.9998142485374,13.8803660430543
4495,95.1425739607448,33.9974554340981,13.8794030610919
4496,95.1467960595948,33.9950968520165,13.8784401739892
4497,95.1510181584446,33.9927385023407,13.8774773817657
4498,95.1552402572945,33.9903803851194,13.8765146844414
4499,95.1594623561444,33.9880225004009,13.875552082036
4500,95.1636844549943,33.9856648482334,13.8745895745691
4501,95.1679065538443,33.9833074286655,13.8736271620606
4502,95.1721305597585,33.9809487171609,13.8726642221212
4503,95.1763545656726,33.9785902382752,13.8717013771479
4504,95.1805785715868,33.9762319920568,13.8707386271608
4505,95.1848025775009,33.9738739785542,13.8697759721795
4506,95.1890265834151,33.9715161978159,13.8688134122238
4507,95.1932505893293,33.9691586498904,13.8678509473135
4508,95.1974745952434,33.9668013348259,13.8668885774683
4509,95.2016986011576,33.9644442526712,13.8659263027082
4510,95.2059226070719,33.9620874034747,13.8649641230529
4511,95.2101466129859,33.9597307872848,13.864002038522
4512,95.2143896120374,33.9573390540528,13.8630256175188
4513,95.2186326110887,33.9549475514398,13.8620492906654
4514,95.2228756101401,33.9525562794948,13.8610730579818
4515,95.2271186091917,33.9501652382664,13.8600969194879
4516,95.231361608243,33.9477744278032,13.8591208752035
4517,95.2356046072945,33.9453838481542,13.8581449251486
4518,95.2398476063459,33.9429934993681,13.8571690693431
4519,95.2440906053974,33.9406033814938,13.8561933078069
4520,95.2483336044488,33.9382134945798,13.8552176405598
4521,95.2525766035001,33.9358238386749,13.8542420676218
4522,95.2568196025516,33.9334344138282,13.853266589013
4523,95.261062601603,33.9310452200883,13.8522912047531
4524,95.2653056006543,33.928656257504,13.851315914862
4525,95.2695485997058,33.9262675261243,13.8503407193599
4526,95.2737915987572,33.9238790259979,13.8493656182665
4527,95.2780345978085,33.9214907571737,13.8483906116019
4528,95.28227759686,33.9191027197005,13.8474156993859
4529,95.2865205959112,33.9167149136272,13.8464408816385
4530,95.2907635949627,33.9143273390029,13.8454661583798
4531,95.2950065940143,33.9119399958763,13.8444915296296
4532,95.2992495930656,33.909552884296,13.8435169954078
4533,95.3034925921171,33.9071660043113,13.8425425557345
4534,95.3077355911685,33.9047793559711,13.8415682106297
4535,95.3119785902198,33.9023929393241,13.8405939601132
4536,95.3162215892712,33.9000067544194,13.8396198042051
4537,95.3204645883225,33.8976208013058,13.8386457429254
4538,95.324707587374,33.8952350800324,13.837671776294
4539,95.3289505864254,33.8928495906482,13.8366979043309
4540,95.3331935854767,33.8904643332018,13.8357241270562
4541,95.3374365845281,33.8880793077427,13.8347504444898
4542,95.3416795835796,33.8856945143195,13.8337768566516
4543,95.3459225826309,33.8833099529813,13.8328033635618
4544,95.3501655816823,33.8809256237772,13.8318299652403
4545,95.3544085807338,33.8785415267561,13.8308566617072
4546,95.3586515797852,33.876157661967,13.8298834529823
4547,95.3628848710641,33.8737680458519,13.8289078962885
4548,95.3671181623428,33.871378659894,13.8279324335559
4549,95.3713514536216,33.868989504142,13.8269570648045
4550,95.3755847449006,33.8666005786449,13.8259817900542
4551,95.3798180361792,33.8642118834509,13.8250066093249
4552,95.3840513274583,33.8618234186096,13.8240315226366
4553,95.3882846187371,33.8594351841689,13.8230565300089
4554,95.3925179100159,33.8570471801778,13.8220816314619
4555,95.3967512012947,33.8546594066852,13.8211068270156
4556,95.4009844925735,33.8522718637397,13.8201321166897
4557,95.4052177838524,33.8498845513903,13.8191575005042
4558,95.4094510751312,33.8474974696856,13.8181829784791
4559,95.41368436641,33.8451106186746,13.8172085506342
4560,95.4179176576888,33.8427239984058,13.8162342169895
4561,95.422135907004,33.8403274358964,13.8152558244421
4562,95.4263541563192,33.8379311028274,13.8142775255633
4563,95.4305724056345,33.835534999248,13.8132993203732
4564,95.4347906549498,33.8331391252067,13.8123212088917
4565,95.439008904265,33.8307434807524,13.8113431911386
4566,95.4432271535803,33.8283480659337,13.810365267134
4567,95.4472912512964,33.8257228837742,13.8092935410052
4568,95.4513553490127,33.8230979809718,13.8082219289235
4569,95.4554194467289,33.8204733575911,13.8071504309152
4570,95.4594835444451,33.8178490136975,13.8060790470071
4571,95.4635476421614,33.815224949356,13.8050077772256
4572,95.4676117398777,33.8126011646316,13.8039366215973
4573,95.4716758375938,33.8099776595894,13.8028655801488
4574,95.4757399353101,33.8073544342945,13.8017946529066
4575,95.4798040330264,33.8047314888122,13.8007238398975
4576,95.4838681307425,33.8021088232073,13.7996531411479
4577,95.4879322284586,33.7994864375451,13.7985825566843
4578,95.4919963261749,33.796864331891,13.7975120865336
4579,95.4960604238912,33.7942425063101,13.7964417307223
4580,95.5001245216073,33.7916209608673,13.7953714892769
4581,95.5041886193236,33.7889996956281,13.7943013622242
4582,95.5082527170397,33.7863787106575,13.7932313495906
4583,95.512316814756,33.783758006021,13.7921614514029
4584,95.5163809124723,33.7811375817836,13.7910916676877
4585,95.5204450101886,33.7785174380108,13.7900219984717
4586,95.5245091079049,33.7758975747676,13.7889524437814
4587,95.528573205621,33.7732779921193,13.7878830036435
4588,95.5326373033373,33.7706586901314,13.7868136780847
4589,95.5367014010534,33.768039668869,13.7857444671317
4590,95.5407654987697,33.7654209283977,13.7846753708111
4591,95.5448295964858,33.7628024687825,13.7836063891495
4592,95.5488936942022,33.7601842900891,13.7825375221738
4593,95.5529577919184,33.7575663923825,13.7814687699105
4594,95.5570218778081,33.7549168920338,13.7803871159226
4595,95.5610859636979,33.7522676671777,13.779305574404
4596,95.5651500495875,33.7496187178789,13.7782241453813
4597,95.5692141354773,33.7469700442026,13.7771428288809
4598,95.5732782213669,33.7443216462133,13.7760616249293
4599,95.5773423072568,33.7416735239764,13.7749805335532
4600,95.5814063931463,33.7390256775561,13.7738995547787
4601,95.585470479036,33.7363781070182,13.7728186886327
4602,95.5895151942221,33.733746339281,13.7717442739531
4603,95.5935599094083,33.7311148484529,13.7706699723211
4604,95.5976046245946,33.7284836345988,13.7695957837633
4605,95.6016493397806,33.7258526977832,13.768521708306
4606,95.6056940549671,33.7232220380713,13.7674477459759
4607,95.6097387701531,33.7205916555277,13.7663738967992
4608,95.6137834853394,33.7179615502174,13.7653001608025
4609,95.6178282005254,33.7153317222051,13.7642265380123
4610,95.6218729157116,33.7127021715561,13.7631530284551
4611,95.6259176308977,33.7100728983347,13.7620796321574
4612,95.629962346084,33.7074439026064,13.7610063491456
4613,95.6340070612704,33.7048151844361,13.7599331794465
4614,95.6380517764565,33.7021867438882,13.7588601230862
4615,95.6420964916427,33.6995585810281,13.7577871800915
4616,95.6461412068288,33.6969306959206,13.7567143504889
4617,95.650185922015,33.6943030886309,13.7556416343048
4618,95.6542306372011,33.6916757592237,13.7545690315659
4619,95.6582753523873,33.6890487077644,13.7534965422986
4620,95.6623200675735,33.6864219343177,13.7524241665296
4621,95.6663647827598,33.6837954389488,13.7513519042853
4622,95.6704094979459,33.6811692217226,13.7502797555923
4623,95.6744542131319,33.6785432827041,13.7492077204772
4624,95.6784989283182,33.6759176219588,13.7481357989666
4625,95.6825436435042,33.6732922395515,13.7470639910869
4626,95.6865883586905,33.6706671355474,13.745992296865
4627,95.6906330738767,33.6680423100115,13.7449207163272
4628,95.694677789063,33.6654177630091,13.7438492495003
4629,95.698722504249,33.6627934946052,13.7427778964106
4630,95.7027672194352,33.6601695048651,13.741706657085
4631,95.7068119346213,33.6575457938538,13.74063553155
4632,95.7108566498076,33.6549223616366,13.7395645198322
4633,95.7149013649938,33.6522992082788,13.7384936219582
4634,95.71894608018,33.6496763338454,13.7374228379547
4635,95.7229907953663,33.6470537384018,13.7363521678483
4636,95.7270355105523,33.6444314220131,13.7352816116655
4637,95.7310802257386,33.6418093847447,13.7342111694332
4638,95.7351249409247,33.6391876266616,13.7331408411777
4639,95.7391696561109,33.6365661478295,13.732070626926
4640,95.7432143712969,33.6339449483133,13.7310005267046
4641,95.7472590864834,33.6313240281788,13.7299305405402
4642,95.7513038016696,33.6287033874908,13.7288606684594
4643,95.7553485168557,33.6260830263147,13.7277909104889
4644,95.7593932320419,33.6234629447162,13.7267212666554
4645,95.763437947228,33.6208431427603,13.7256517369856
4646,95.767482662414,33.6182236205124,13.7245823215061
4647,95.7715273776001,33.6156043780382,13.7235130202436
4648,95.775505273006,33.6129434150006,13.7224266866326
4649,95.7794831684116,33.6102827160593,13.7213404608383
4650,95.7835823991512,33.6078016033079,13.7203275507991
4651,95.7876816298907,33.6053207158921,13.7193147327528
4652,95.7917808606301,33.6028400538619,13.7183020067198
4653,95.7958800913696,33.6003596172673,13.7172893727204
4654,95.799979322109,33.5978794061582,13.7162768307751
4655,95.8040785528487,33.5953994205848,13.7152643809044
4656,95.8081777835882,33.5929196605968,13.7142520231285
4657,95.8122770143276,33.590440126244,13.7132397574678
4658,95.8163302052156,33.5879294338258,13.7122147715803
4659,95.8203833961033,33.5854189627097,13.7111898760389
4660,95.824436586991,33.5829087129455,13.710165070864
4661,95.8284897778789,33.5803986845827,13.7091403560758
4662,95.8325429687668,33.5778888776712,13.7081157316948
4663,95.8365961596547,33.5753792922602,13.707091197741
4664,95.8406493505425,33.5728699283995,13.7060667542348
4665,95.8447025414304,33.5703607861391,13.7050424011964
4666,95.8487557323181,33.5678518655283,13.7040181386461
4667,95.8528089232059,33.5653431666171,13.7029939666043
4668,95.8568621140939,33.5628346894553,13.7019698850914
4669,95.8609153049817,33.5603264340921,13.7009458941273
4670,95.8649684958694,33.5578184005776,13.6999219937326
4671,95.8690216867572,33.5553105889615,13.6988981839275
4672,95.8730748776451,33.5528029992937,13.6978744647324
4673,95.8771280685331,33.5502956316241,13.6968508361677
4674,95.8811812594209,33.5477884860017,13.6958272982535
4675,95.8852344503088,33.545281562477,13.6948038510102
4676,95.8893038436301,33.5427445283752,13.6937681111753
4677,95.8933732369515,33.5402077144812,13.6927324612398
4678,95.897442630273,33.5376711208454,13.6916969012244
4679,95.9015120235946,33.5351347475177,13.6906614311494
4680,95.905581416916,33.5325985945476,13.689626051035
4681,95.9096508102374,33.5300626619855,13.6885907609018
4682,95.9137202035589,33.5275269498814,13.6875555607702
4683,95.9177895968804,33.5249914582853,13.6865204506606
4684,95.9218589902018,33.5224561872472,13.6854854305934
4685,95.9259283835235,33.5199211368174,13.6844505005892
4686,95.9299977768449,33.5173863070453,13.6834156606681
4687,95.9340671701663,33.5148516979815,13.6823809108508
4688,95.9381365634878,33.512317309676,13.6813462511577
4689,95.9422059568092,33.5097831421788,13.6803116816093
4690,95.9462753501306,33.5072491955399,13.6792772022258
4691,95.9503447434523,33.50471546981,13.6782428130281
4692,95.9544141367737,33.5021819650384,13.6772085140362
4693,95.9584835300952,33.4996486812758,13.6761743052708
4694,95.9625529234166,33.4971156185719,13.6751401867524
4695,95.9666223167381,33.4945827769773,13.6741061585013
4696,95.9706917100595,33.4920501565419,13.6730722205382
4697,95.974761103381,33.4895177573161,13.6720383728835
4698,95.9788304967026,33.4869855793498,13.6710046155576
4699,95.9828998900239,33.4844536226933,13.669970948581
4700,95.9869692833453,33.4819218873967,13.6689373719743
4701,95.9910386766667,33.4793903735104,13.6679038857579
4702,95.9950878883273,33.4768753060393,13.6668771137625
4703,95.9991370999874,33.474360461094,13.6658504326128
4704,96.0031863116475,33.4718458387251,13.6648238423295
4705,96.0072355233078,33.4693314389827,13.6637973429331
4706,96.0112751162942,33.4668183204725,13.6627713665976
4707,96.0153147092806,33.4643054230908,13.6617454805374
4708,96.0193543022673,33.4617927468876,13.660719684773
4709,96.0233938952537,33.4592802919122,13.6596939793244
4710,96.0274334882401,33.4567680582147,13.6586683642121
4711,96.0314730812265,33.454256045845,13.6576428394566
4712,96.0355126742132,33.4517442548531,13.6566174050781
4713,96.0395522671996,33.4492326852885,13.655592061097
4714,96.0435918601861,33.4467213372015,13.6545668075337
4715,96.0476314531727,33.4442102106417,13.6535416444085
4716,96.0516710461591,33.4416993056589,13.6525165717418
4717,96.0557106391455,33.4391886223033,13.651491589554
4718,96.059750232132,33.4366781606247,13.6504666978654
4719,96.0637898251184,33.434167920673,13.6494418966965
4720,96.0678294181049,33.4316579024985,13.6484171860677
4721,96.0718690110913,33.4291481061505,13.6473925659992
4722,96.0759086040781,33.4266385316796,13.6463680365117
4723,96.0799481970645,33.4241291791353,13.6453435976253
4724,96.0839877900508,33.4216200485678,13.6443192493606
4725,96.0880273830376,33.4191111400274,13.643294991738
4726,96.0920669760239,33.4166024535634,13.6422708247778
4727,96.0961065690103,33.4140939892263,13.6412467485005
4728,96.1001461619969,33.411585747066,13.6402227629265
4729,96.1041857549833,33.4090777271326,13.6391988680762
4730,96.1082253479697,33.4065699294762,13.6381750639701
4731,96.1122649409562,33.4040623541469,13.6371513506288
4732,96.1163045339429,33.4015550011947,13.6361277280724
4733,96.120612047405,33.3994404734307,13.6352644757276
4734,96.124919560867,33.3973260950015,13.6344012843485
4735,96.1292270743293,33.3952118659356,13.6335381539467
4736,96.1335345877913,33.3930977862611,13.6326750845337
4737,96.1378421012532,33.3909838560063,13.631812076121
4738,96.1421496147154,33.3888700752001,13.6309491287205
4739,96.1464571281775,33.3867564438705,13.6300862423435
4740,96.1507646416395,33.384642962046,13.6292234170017
4741,96.1550721551016,33.382529629755,13.6283606527067
4742,96.159379668564,33.380416447026,13.6274979494702
4743,96.163687182026,33.3783034138871,13.6266353073036
4744,96.1679946954881,33.376190530367,13.6257727262185
4745,96.1723022089503,33.374077796494,13.6249102062266
4746,96.1766097224124,33.3719652122965,13.6240477473395
4747,96.1809172358744,33.3698527778029,13.6231853495688
4748,96.1852247493366,33.3677404930418,13.6223230129261
4749,96.1894233870824,33.3655587678282,13.6214323273374
4750,96.1936220248281,33.3633771743512,13.6205416955299
4751,96.197820662574,33.3611957126366,13.6196511175143
4752,96.2020193003197,33.3590143827103,13.6187605933009
4753,96.2062179380654,33.356833184598,13.6178701229004
4754,96.2104165758111,33.3546521183257,13.6169797063233
4755,96.214527473637,33.3524110262004,13.6160647842944
4756,96.2186383714627,33.3501700614608,13.6151499142705
4757,96.2227492692884,33.3479292241326,13.614235096262
4758,96.2268737298966,33.3456630617171,13.61330993933
4759,96.2309981905046,33.3433970255222,13.6123848339273
4760,96.2351226511128,33.3411311155734,13.6114597800644
4761,96.2392471117209,33.3388653318965,13.6105347777517
4762,96.243371572329,33.3365996745174,13.6096098269999
4763,96.2474960329371,33.3343341434617,13.6086849278194
4764,96.2516204935452,33.3320687387553,13.6077600802208
4765,96.2557449541533,33.3298034604238,13.6068352842146
4766,96.2598694147614,33.3275383084931,13.6059105398112
4767,96.2639938753695,33.3252732829889,13.6049858470213
4768,96.2681183359778,33.3230083839371,13.6040612058553
4769,96.2722427965859,33.3207436113632,13.6031366163237
4770,96.276367257194,33.3184789652932,13.6022120784371
4771,96.2804917178021,33.3162144457529,13.6012875922061
4772,96.2846161784102,33.3139500527681,13.6003631576411
4773,96.2887406390183,33.3116857863645,13.5994387747527
4774,96.2928650996265,33.3094216465681,13.5985144435514
4775,96.2969895602347,33.3071576334046,13.5975901640479
4776,96.3011140208428,33.3048937468998,13.5966659362525
4777,96.305238481451,33.3026299870796,13.5957417601758
4778,96.3093629420591,33.3003663539698,13.5948176358285
4779,96.3134874026672,33.2981028475962,13.593893563221
4780,96.3176118632753,33.2958394679847,13.592969542364
4781,96.3217363238834,33.2935762151611,13.5920455732679
4782,96.3258607844917,33.2913130891515,13.5911216559433
4783,96.3299852450997,33.2890500899814,13.5901977904008
4784,96.3341097057079,33.2867872176769,13.589273976651
4785,96.3382341663158,33.2845244722635,13.5883502147042
4786,96.3423586269239,33.2822618537677,13.5874265045713
4787,96.346483087532,33.279999362215,13.5865028462627
4788,96.3506075481401,33.2777369976314,13.5855792397891
4789,96.3547320087484,33.2754747600429,13.5846556851609
4790,96.3588564693565,33.2732126494752,13.5837321823888
4791,96.3629809299646,33.2709506659542,13.5828087314833
4792,96.3671053905727,33.268688809506,13.5818853324551
4793,96.3712298511808,33.2664270801563,13.5809619853146
4794,96.375354311789,33.2641654779312,13.5800386900725
4795,96.3794787723972,33.2619040028567,13.5791154467394
4796,96.3836032330053,33.2596426549585,13.5781922553258
4797,96.3877276936134,33.2573814342626,13.5772691158423
4798,96.3918521542216,33.255120340795,13.5763460282996
4799,96.3959766148297,33.2528593745817,13.5754229927082
4800,96.4001010754378,33.2505985356486,13.5745000090788
4801,96.4042255360459,33.2483378240216,13.5735770774218
4802,96.4083496226045,33.2460775413769,13.5726543208961
4803,96.412473709163,33.2438173861078,13.5717316163714
4804,96.4165977957215,33.2415573582407,13.5708089638582
4805,96.4207218822799,33.2392974578013,13.5698863633672
4806,96.4248459688384,33.2370376848158,13.5689638149091
4807,96.4289700553969,33.2347780393101,13.5680413184943
4808,96.4330941419554,33.2325185213103,13.5671188741336
4809,96.4372182285138,33.2302591308421,13.5661964818375
4810,96.4413423150723,33.227999867932,13.5652741416167
4811,96.4454664016308,33.2257407326057,13.5643518534818
4812,96.4495904881893,33.2234817248893,13.5634296174435
4813,96.4537145747477,33.2212228448089,13.5625074335123
4814,96.4578386613062,33.2189640923905,13.5615853016989
4815,96.4619627478647,33.21670546766,13.5606632220138
4816,96.4663463222488,33.214824824802,13.5598954527821
4817,96.4707298966328,33.2129442607931,13.5591277157404
4818,96.4751132616265,33.2110637968162,13.5583600195365
4819,96.4794966266202,33.2091834116847,13.5575923555211
4820,96.4838799916139,33.207303105412,13.5568247236998
4821,96.4882633566076,33.2054228780116,13.5560571240779
4822,96.4926467216015,33.2035427294969,13.555289556661
4823,96.4970300865952,33.2016626598812,13.5545220214544
4824,96.5014134515889,33.1997826691778,13.5537545184636
4825,96.5057968165829,33.1979027574005,13.5529870476943
4826,96.5101801815765,33.1960229245623,13.5522196091518
4827,96.5145635465702,33.1941431706767,13.5514522028415
4828,96.518946911564,33.1922634957572,13.550684828769
4829,96.5233302765579,33.1903838998173,13.5499174869398
4830,96.5277136415516,33.1885043828703,13.5491501773592
4831,96.5320970065453,33.1866249449296,13.5483829000329
4832,96.536480371539,33.1847455860086,13.5476156549662
4833,96.5408637365327,33.1828663061208,13.5468484421647
4834,96.5452471015264,33.1809871052796,13.5460812616339
4835,96.5496304665201,33.1791079834985,13.5453141133792
4836,96.554013831514,33.1772289407909,13.5445469974061
4837,96.5583971965077,33.1753499771701,13.5437799137201
4838,96.5627805615015,33.1734710926497,13.5430128623266
4839,96.5671639264952,33.1715922872432,13.5422458432313
4840,96.571558372199,33.169692728636,13.5414703516773
4841,96.5759528179028,33.1677932484435,13.5406948921359
4842,96.5803472636067,33.1658938466789,13.5399194646126
4843,96.5847417093106,33.1639945233559,13.539144069113
4844,96.5891361550145,33.1620952784877,13.5383687056423
4845,96.5935306007183,33.1601961120879,13.5375933742063
4846,96.5979250464222,33.1582970241701,13.5368180748105
4847,96.602319492126,33.1563980147477,13.5360428074602
4848,96.6067139378299,33.1544990838341,13.535267572161
4849,96.6111083835335,33.1526002314427,13.5344923689184
4850,96.6153817321914,33.150623171642,13.5336852376346
4851,96.6196550808492,33.1486461778113,13.5328781332829
4852,96.6238126521082,33.1465897352026,13.5320385941035
4853,96.6279702233676,33.1445333591468,13.5311990820941
4854,96.6321277946269,33.1424770496559,13.5303595972598
4855,96.6362853658859,33.1404208067422,13.5295201396056
4856,96.6404429371452,33.1383646304186,13.5286807091365
4857,96.6446005084044,33.136308520697,13.5278413058577
4858,96.6487580796636,33.1342524775899,13.5270019297741
4859,96.6529156509229,33.13219650111,13.5261625808909
4860,96.6570732221821,33.1301405912693,13.5253232592131
4861,96.6612307934412,33.1280847480805,13.5244839647458
4862,96.6653883647006,33.1260289715559,13.5236446974941
4863,96.6695459359597,33.1239732617078,13.5228054574629
4864,96.6737035072189,33.1219176185488,13.5219662446574
4865,96.6778610784781,33.1198620420912,13.5211270590827
4866,96.6820186497374,33.1178065323475,13.5202879007438
4867,96.6861762209966,33.1157510893301,13.5194487696458
4868,96.6903337922558,33.1136957130514,13.5186096657938
4869,96.6944913635151,33.1116404035239,13.5177705891928
4870,96.6986489347743,33.1095851607599,13.5169315398479
4871,96.7028065060335,33.1075299847719,13.5160925177642
4872,96.7069640772928,33.1054748755724,13.5152535229468
4873,96.7111216485518,33.1034198331736,13.5144145554007
4874,96.7152792198111,33.1013648575883,13.513575615131
4875,96.7194367910705,33.0993099488289,13.5127367021429
4876,96.7235943623295,33.0972551069074,13.5118978164413
4877,96.7277519335888,33.0952003318367,13.5110589580314
4878,96.7319095048481,33.0931456236292,13.5102201269183
4879,96.7360670761071,33.0910909822971,13.5093813231069
4880,96.7402246473665,33.0890364078532,13.5085425466026
4881,96.7443822186257,33.0869819003097,13.5077037974102
4882,96.7485397898848,33.0849274596791,13.5068650755349
4883,96.7526973611442,33.0828730859741,13.5060263809819
4884,96.7568549324032,33.0808187792067,13.505187713756
4885,96.7610125036625,33.0787645393899,13.5043490738626
4886,96.7651700749219,33.076710366536,13.5035104613066
4887,96.7693276461808,33.0746562606571,13.5026718760932
4888,96.7734852174402,33.0726022217662,13.5018333182274
4889,96.7776427886994,33.0705482498755,13.5009947877144
4890,96.7818003599585,33.0684943449976,13.5001562845592
4891,96.7859579312179,33.066440507145,13.499317808767
4892,96.7901155024771,33.06438673633,13.4984793603427
4893,96.7942730737362,33.0623330325652,13.4976409392917
4894,96.7984306449955,33.0602793958633,13.4968025456189
4895,96.8025882162547,33.0582258262365,13.4959641793294
4896,96.8067457875139,33.0561723236974,13.4951258404283
4897,96.8109033587731,33.0541188882585,13.4942875289208
4898,96.8150609300322,33.0520655199323,13.4934492448119
4899,96.8193933902174,33.0502658721018,13.4927145416617
4900,96.8237258504026,33.0484662726338,13.4919798582554
4901,96.8280583105877,33.046666721536,13.4912451945961
4902,96.8324217504041,33.0448421672115,13.4905003234123
4903,96.8367851902203,33.0430176601681,13.4897554715308
4904,96.8411486300368,33.0411932004139,13.4890106389552
4905,96.845512069853,33.0393687879564,13.4882658256883
4906,96.8498755096694,33.0375444228036,13.4875210317335
4907,96.8542389494859,33.0357201049636,13.486776257094
4908,96.8586023893019,33.0338958344434,13.4860315017728
4909,96.8629658291185,33.0320716112519,13.4852867657735
4910,96.8673292689348,33.0302474353964,13.484542049099
4911,96.871692708751,33.0284233068845,13.4837973517524
4912,96.8760561485675,33.0265992257247,13.4830526737372
4913,96.8804195883837,33.0247751919241,13.4823080150564
4914,96.8847830282001,33.0229512054912,13.4815633757133
4915,96.8891464680166,33.0211272664336,13.4808187557112
4916,96.8935099078328,33.0193033747589,13.480074155053
4917,96.8978733476492,33.0174795304753,13.4793295737422
4918,96.9022367874654,33.0156557335904,13.4785850117817
4919,96.9066002272819,33.0138319841125,13.4778404691751
4920,96.9109636670981,33.0120082820488,13.4770959459253
4921,96.9153271069144,33.0101846274078,13.4763514420357
4922,96.9196997099493,33.0083437695935,13.4755999149801
4923,96.9240723129841,33.006502958725,13.4748484070899
4924,96.9284449160189,33.0046621948103,13.4740969183686
4925,96.9328175190536,33.0028214778569,13.4733454488192
4926,96.9371901220884,33.0009808078732,13.472593998445
4927,96.9415627251234,32.999140184867,13.4718425672493
4928,96.9459353281581,32.9972996088455,13.4710911552351
4929,96.9503079311929,32.9954590798173,13.4703397624058
4930,96.9546863747693,32.9936180576702,13.4695881682615
4931,96.9590648183457,32.9917770834082,13.4688365936663
4932,96.963443261922,32.9899361570391,13.4680850386232
4933,96.9678217054984,32.9880952785707,13.4673335031355
4934,96.9722001490746,32.9862544480113,13.4665819872066
4935,96.976578592651,32.9844136653689,13.4658304908397
4936,96.9809570362276,32.9825729306516,13.4650790140382
4937,96.9853354798036,32.9807322438669,13.4643275568051
4938,96.9897139233802,32.9788916050237,13.463576119144
4939,96.9940923669567,32.9770510141295,13.462824701058
4940,96.9984708105327,32.975210471192,13.4620733025502
4941,97.0028492541093,32.9733699762199,13.4613219236243
4942,97.0072276976855,32.9715295292208,13.4605705642832
4943,97.0116061412619,32.969689130203,13.4598192245304
4944,97.0159845848384,32.9678487791746,13.4590679043692
4945,97.0203630284146,32.966008476143,13.4583166038026
4946,97.024741471991,32.964168221117,13.4575653228342
4947,97.0291199155674,32.9623280141043,13.4568140614672
