"","time","dp"
"9091",9091,-0.258152800000038
"9092",9092,-0.350898133333328
"9093",9093,-0.437367466666609
"9094",9094,-0.436530666666739
"9095",9095,-0.359126666666697
"9096",9096,-0.483112533333476
"9097",9097,-0.583667999999953
"9098",9098,-0.550614400000164
"9099",9099,-0.634573333333341
"9100",9100,-0.821598133333346
"9101",9101,-0.821737600000156
"9102",9102,-0.636246933333327
"9103",9103,-0.580599733333353
"9104",9104,-0.521884266666778
"9105",9105,-0.452429866666732
"9106",9106,-0.376978400000048
"9107",9107,-0.349782400000087
"9108",9108,-0.180888266666805
"9109",9109,-0.130819733333286
"9110",9110,-0.206829066666715
"9111",9111,-0.249366399999924
"9112",9112,-0.242671999999979
"9113",9113,-0.256479200000051
"9114",9114,-0.257734400000103
"9115",9115,-0.230817333333266
"9116",9116,-0.146858400000089
"9117",9117,-0.172520266666626
"9118",9118,0.00292880000003777
"9119",9119,0.0262197333332821
"9120",9120,-0.0570418666665882
"9121",9121,-0.165965333333492
"9122",9122,-0.387159466666775
"9123",9123,-0.462192533333277
"9124",9124,-0.620347733333334
"9125",9125,-0.646846399999989
"9126",9126,-0.651448800000013
"9127",9127,-0.720484800000124
"9128",9128,-0.61365333333339
"9129",9129,-0.423560266666784
"9130",9130,-0.35842933333339
"9131",9131,-0.191487733333467
"9132",9132,-0.216452266666697
"9133",9133,-0.379907200000086
"9134",9134,-0.448664266666825
"9135",9135,-0.411566133333261
"9136",9136,-0.509053333333386
"9137",9137,-0.534017866666616
"9138",9138,-0.600682933333435
"9139",9139,-0.532902133333375
"9140",9140,-0.437925333333353
"9141",9141,-0.393017066666603
"9142",9142,-0.354105866666738
"9143",9143,-0.27098373333343
"9144",9144,-0.220078400000042
"9145",9145,-0.229841066666587
"9146",9146,-0.322725866666688
"9147",9147,-0.447409066666773
"9148",9148,-0.44908266666676
"9149",9149,-0.403756000000075
"9150",9150,-0.346853600000049
"9151",9151,-0.295390399999916
"9152",9152,-0.286046133333306
"9153",9153,-0.218404800000056
"9154",9154,-0.113107466666745
"9155",9155,-0.011575733333341
"9156",9156,-0.052300000000002
"9157",9157,-0.0888402666668213
"9158",9158,-0.0955346666667661
"9159",9159,-0.135840533333492
"9160",9160,-0.112828533333373
"9161",9161,-0.124125333333341
"9162",9162,-0.154668533333275
"9163",9163,-0.240998399999993
"9164",9164,-0.290090666666585
"9165",9165,-0.254526666666693
"9166",9166,-0.17084666666664
"9167",9167,-0.096092533333263
"9168",9168,-0.138211466666786
"9169",9169,-0.141419199999948
"9170",9170,-0.185630133333391
"9171",9171,-0.258710666666782
"9172",9172,-0.256758133333424
"9173",9173,-0.279770133333296
"9174",9174,-0.216870666666632
"9175",9175,-0.220775733333349
"9176",9176,-0.317286666666794
"9177",9177,-0.250621599999976
"9178",9178,-0.206550133333342
"9179",9179,-0.132632800000082
"9180",9180,-0.0103205333332895
"9181",9181,0.0973477333333146
"9182",9182,0.157736799999875
"9183",9183,0.223146666666642
"9184",9184,0.100694933333287
"9185",9185,0.00808906666655863
"9186",9186,0.0196647999998997
"9187",9187,0.120499199999997
"9188",9188,0.1094813333334
"9189",9189,0.143232266666744
"9190",9190,0.287022399999985
"9191",9191,0.357732000000083
"9192",9192,0.533599466666682
"9193",9193,0.408637333333223
"9194",9194,0.129704000000045
"9195",9195,-0.0815880000001319
"9196",9196,-0.170149333333333
"9197",9197,-0.113944266666614
"9198",9198,-0.110736533333452
"9199",9199,-0.0160386666668027
"9200",9200,-0.0615048000000499
"9201",9201,-0.14183760000013
"9202",9202,-0.327746666666646
"9203",9203,-0.481996799999987
"9204",9204,-0.572650133333356
"9205",9205,-0.44810640000008
"9206",9206,-0.394551200000027
"9207",9207,-0.476697066666656
"9208",9208,-0.583807466666763
"9209",9209,-0.593291199999935
"9210",9210,-0.449361600000132
"9211",9211,-0.444061866666801
"9212",9212,-0.420631466666747
"9213",9213,-0.256897599999986
"9214",9214,-0.276980800000068
"9215",9215,-0.438483200000098
"9216",9216,-0.719229600000073
"9217",9217,-0.938331733333436
"9218",9218,-0.857162133333486
"9219",9219,-0.599009333333449
"9220",9220,-0.485483466666769
"9221",9221,-0.372654933333396
"9222",9222,-0.269310133333444
"9223",9223,-0.299156000000071
"9224",9224,-0.272936266666789
"9225",9225,-0.14908986666682
"9226",9226,-0.195950666666681
"9227",9227,-0.292601066666688
"9228",9228,-0.357592533333273
"9229",9229,-0.279770133333296
"9230",9230,-0.396224800000013
"9231",9231,-0.44183040000007
"9232",9232,-0.345598399999997
"9233",9233,-0.34183280000009
"9234",9234,-0.320354933333394
"9235",9235,-0.340856533333411
"9236",9236,-0.273354666666723
"9237",9237,-0.355640000000162
"9238",9238,-0.414634400000109
"9239",9239,-0.464145066666635
"9240",9240,-0.443504000000056
"9241",9241,-0.38339386666662
"9242",9242,-0.419097333333323
"9243",9243,-0.397758933333437
"9244",9244,-0.138211466666786
"9245",9245,0.0529973333333089
"9246",9246,0.142534933333189
"9247",9247,0.150345066666623
"9248",9248,0.0606679999999329
"9249",9249,-0.0591338666667568
"9250",9250,-0.1291461333333
"9251",9251,-0.341135466666783
"9252",9252,-0.423281333333412
"9253",9253,-0.485901866666704
"9254",9254,-0.540014933333254
"9255",9255,-0.497756533333417
"9256",9256,-0.367494666666628
"9257",9257,-0.348387733333473
"9258",9258,-0.3813018666667
"9259",9259,-0.370562933333476
"9260",9260,-0.343645866666639
"9261",9261,-0.252992533333269
"9262",9262,-0.252295199999962
"9263",9263,-0.45117466666668
"9264",9264,-0.58046026666679
"9265",9265,-0.631365599999931
"9266",9266,-0.683247199999998
"9267",9267,-0.608632533333431
"9268",9268,-0.471955200000069
"9269",9269,-0.373770666666638
"9270",9270,-0.275446666666644
"9271",9271,-0.153273866666661
"9272",9272,0.0178517333333512
"9273",9273,0.153413333333224
"9274",9274,0.14895040000001
"9275",9275,0.123846399999969
"9276",9276,0.14588213333341
"9277",9277,0.096232000000073
"9278",9278,0.09985813333317
"9279",9279,0.15411066666653
"9280",9280,0.0316589333331753
"9281",9281,-0.0178517333333512
"9282",9282,-0.0866088000000905
"9283",9283,-0.181027733333367
"9284",9284,-0.238766933333262
"9285",9285,-0.319518133333277
"9286",9286,-0.353826933333366
"9287",9287,-0.17726213333346
"9288",9288,-0.172938666666809
"9289",9289,-0.302782133333415
"9290",9290,-0.489388533333486
"9291",9291,-0.613095466666645
"9292",9292,-0.571952800000049
"9293",9293,-0.517700266666689
"9294",9294,-0.437785866666791
"9295",9295,-0.293995733333302
"9296",9296,-0.320494399999957
"9297",9297,-0.278514933333492
"9298",9298,-0.275446666666644
"9299",9299,-0.198182133333412
"9300",9300,-0.139885066666772
"9301",9301,-0.238906400000072
"9302",9302,-0.345598399999997
"9303",9303,-0.40012986666673
"9304",9304,-0.3843701333333
"9305",9305,-0.308081866666746
"9306",9306,-0.199437333333463
"9307",9307,-0.0125520000000203
"9308",9308,0.0428162666665817
"9309",9309,0.0251040000000406
"9310",9310,-0.00181306666679622
"9311",9311,0.0732199999999532
"9312",9312,0.0364008000000093
"9313",9313,-0.0174333333334166
"9314",9314,0.0182701333332858
"9315",9315,0.145603200000037
"9316",9316,0.138769333333282
"9317",9317,0.100276533333352
"9318",9318,0.0125520000000203
"9319",9319,-0.0907927999999321
"9320",9320,-0.206689600000153
"9321",9321,-0.328862400000135
"9322",9322,-0.438064800000163
"9323",9323,-0.33541733333327
"9324",9324,-0.260663200000141
"9325",9325,-0.164431200000068
"9326",9326,-0.191348266666657
"9327",9327,-0.132632800000082
"9328",9328,-0.184932800000084
"9329",9329,-0.186606400000071
"9330",9330,0.0283117333332029
"9331",9331,0.0974871999998768
"9332",9332,0.157736799999875
"9333",9333,0.293158933333185
"9334",9334,0.215336533333208
"9335",9335,-0.0535552000000536
"9336",9336,-0.221054666666721
"9337",9337,-0.203063466666808
"9338",9338,-0.163454933333388
"9339",9339,-0.127890933333496
"9340",9340,0.0575997333333329
"9341",9341,0.24880853333318
"9342",9342,0.254945066666627
"9343",9343,0.151739733333237
"9344",9344,0.119104533333383
"9345",9345,0.0893981333333182
"9346",9346,0.0693149333332362
"9347",9347,0.0324957333332923
"9348",9348,0.148532000000075
"9349",9349,0.0518816000000674
"9350",9350,-0.122312266666793
"9351",9351,-0.12928560000011
"9352",9352,-0.0458845333334295
"9353",9353,0.00516026666652086
"9354",9354,0.117291466666587
"9355",9355,0.202366133333253
"9356",9356,0.268473333333327
"9357",9357,0.140303466666706
"9358",9358,0.036121866666637
"9359",9359,-0.0351455999999577
"9360",9360,-0.121614933333486
"9361",9361,-0.13542213333331
"9362",9362,-0.266660266666779
"9363",9363,-0.252713600000144
"9364",9364,-0.336951466666694
"9365",9365,-0.479486400000131
"9366",9366,-0.476418133333283
"9367",9367,-0.403058666666768
"9368",9368,-0.274888800000147
"9369",9369,-0.146021599999972
"9370",9370,-0.179633066666753
"9371",9371,-0.209618399999943
"9372",9372,-0.211152533333366
"9373",9373,-0.315194666666626
"9374",9374,-0.31352106666664
"9375",9375,-0.275586133333454
"9376",9376,-0.21254719999998
"9377",9377,-0.143650666666679
"9378",9378,-0.0267776000000268
"9379",9379,-0.0119941333332757
"9380",9380,-0.00990213333335485
"9381",9381,-0.101252800000032
"9382",9382,-0.232909333333435
"9383",9383,-0.407661066666792
"9384",9384,-0.652564533333254
"9385",9385,-0.558703466666722
"9386",9386,-0.522860533333458
"9387",9387,-0.547825066666688
"9388",9388,-0.50640346666672
"9389",9389,-0.459682133333421
"9390",9390,-0.346295733333304
"9391",9391,-0.236674933333342
"9392",9392,-0.107389333333479
"9393",9393,-0.0447687999999403
"9394",9394,0.130261866666541
"9395",9395,0.262197333333317
"9396",9396,0.390506666666748
"9397",9397,0.349921866666649
"9398",9398,0.24490346666671
"9399",9399,0.161920799999965
"9400",9400,0.055368266666602
"9401",9401,0.0642941333332776
"9402",9402,0.0686175999999293
"9403",9403,-0.00529973333333089
"9404",9404,-0.173496533333306
"9405",9405,-0.280188533333478
"9406",9406,-0.38032560000002
"9407",9407,-0.448803733333387
"9408",9408,-0.386183200000096
"9409",9409,-0.357034666666776
"9410",9410,-0.402779733333396
"9411",9411,-0.380883466666765
"9412",9412,-0.309337066666798
"9413",9413,-0.340159200000104
"9414",9414,-0.368749866666679
"9415",9415,-0.314357866666757
"9416",9416,-0.296366666666595
"9417",9417,-0.263731466666741
"9418",9418,-0.0859114666667836
"9419",9419,0.0589943999999467
"9420",9420,0.120359733333187
"9421",9421,0.155923733333327
"9422",9422,0.107110399999859
"9423",9423,-0.0330536000000369
"9424",9424,-0.124404266666714
"9425",9425,-0.120359733333434
"9426",9426,-0.116315200000155
"9427",9427,0.0429557333333918
"9428",9428,0.169173066666654
"9429",9429,0.335975200000015
"9430",9430,0.455358666666522
"9431",9431,0.385067466666607
"9432",9432,0.485343999999959
"9433",9433,0.620766133333269
"9434",9434,0.55214853333334
"9435",9435,0.511005866666744
"9436",9436,0.435135999999878
"9437",9437,0.162897066666644
"9438",9438,-0.0789381333334665
"9439",9439,-0.322307466666753
"9440",9440,-0.510308533333437
"9441",9441,-0.521465866666596
"9442",9442,-0.686594399999971
"9443",9443,-0.778084533333457
"9444",9444,-0.688965333333264
"9445",9445,-0.635410133333458
"9446",9446,-0.703469866666642
"9447",9447,-0.587852000000042
"9448",9448,-0.312823733333333
"9449",9449,-0.161362933333468
"9450",9450,-0.185490666666829
"9451",9451,-0.28451200000013
"9452",9452,-0.319518133333277
"9453",9453,-0.229980533333397
"9454",9454,-0.27098373333343
"9455",9455,-0.41268186666675
"9456",9456,-0.423978666666719
"9457",9457,-0.446432800000094
"9458",9458,-0.52606826666662
"9459",9459,-0.518118666666624
"9460",9460,-0.636944266666634
"9461",9461,-0.514771466666651
"9462",9462,-0.357732000000083
"9463",9463,-0.42621013333345
"9464",9464,-0.432067733333278
"9465",9465,-0.333464800000159
"9466",9466,-0.282419999999961
"9467",9467,-0.201389866666822
"9468",9468,-0.0555077333334121
"9469",9469,0.043932000000071
"9470",9470,-0.0364008000000093
"9471",9471,-0.176843733333278
"9472",9472,-0.213105066666725
"9473",9473,-0.220217866666604
"9474",9474,-0.153831733333406
"9475",9475,-0.223286133333452
"9476",9476,-0.325794133333288
"9477",9477,-0.32607306666666
"9478",9478,-0.299434933333443
"9479",9479,-0.189395733333298
"9480",9480,-0.09999759999998
"9481",9481,-0.224680800000066
"9482",9482,-0.1156178666666
"9483",9483,-0.0811695999999496
"9484",9484,-0.0594128000001291
"9485",9485,-0.0415610666667779
"9486",9486,-0.180888266666805
"9487",9487,-0.275167733333272
"9488",9488,-0.287161866666795
"9489",9489,-0.154389600000151
"9490",9490,-0.0465818666667365
"9491",9491,-0.19385866666676
"9492",9492,-0.537783466666771
"9493",9493,-0.991050133333372
"9494",9494,-1.3031765333334
"9495",9495,-1.49480373333343
"9496",9496,-1.5867122666666
"9497",9497,-1.56342133333336
"9498",9498,-1.57178933333329
"9499",9499,-1.4519874666666
"9500",9500,-1.27570160000006
"9501",9501,-1.12814586666667
"9502",9502,-1.06622266666668
"9503",9503,-1.02298799999992
"9504",9504,-0.911554133333409
"9505",9505,-0.804862133333484
"9506",9506,-0.777666133333275
"9507",9507,-0.742938933333252
"9508",9508,-0.508774400000013
"9509",9509,-0.286743466666613
"9510",9510,-0.157736800000123
"9511",9511,-0.109620799999963
"9512",9512,-0.019943733333272
"9513",9513,-0.0652703999999569
"9514",9514,0.0290090666665099
"9515",9515,-0.0139466666666342
"9516",9516,-0.153413333333471
"9517",9517,-0.264847199999982
"9518",9518,-0.418260533333454
"9519",9519,-0.440296266666646
"9520",9520,-0.420631466666747
"9521",9521,-0.533599466666682
"9522",9522,-0.521186933333471
"9523",9523,-0.506124533333348
"9524",9524,-0.513376800000037
"9525",9525,-0.561353333333388
"9526",9526,-0.755072533333337
"9527",9527,-0.711698400000011
"9528",9528,-0.771948000000009
"9529",9529,-0.749633333333444
"9530",9530,-0.701656800000094
"9531",9531,-0.664000800000033
"9532",9532,-0.56149279999995
"9533",9533,-0.664140266666595
"9534",9534,-0.770134933333461
"9535",9535,-0.783942133333285
"9536",9536,-0.503893066666617
"9537",9537,-0.221752000000028
"9538",9538,0.0472792000000434
"9539",9539,0.316310399999867
"9540",9540,0.375165333333252
"9541",9541,0.412821333333313
"9542",9542,0.450477333333374
"9543",9543,0.389390933333258
"9544",9544,0.305013599999899
"9545",9545,0.0701517333333532
"9546",9546,-0.317705066666729
"9547",9547,-0.538062400000143
"9548",9548,-0.641546666666658
"9549",9549,-0.668045333333312
"9550",9550,-0.742660000000127
"9551",9551,-0.803467466666622
"9552",9552,-0.613374400000017
"9553",9553,-0.355500533333352
"9554",9554,-0.063875733333343
"9555",9555,0.141279733333386
"9556",9556,0.118965066666573
"9557",9557,0.0542525333333605
"9558",9558,-0.00543920000014092
"9559",9559,-0.19079040000016
"9560",9560,-0.407103200000047
"9561",9561,-0.62620533333341
"9562",9562,-0.669021599999992
"9563",9563,-0.474465599999925
"9564",9564,-0.516584533333447
"9565",9565,-0.481020533333307
"9566",9566,-0.487157066666755
"9567",9567,-0.397201066666692
"9568",9568,-0.433043999999957
"9569",9569,-0.4833914666666
"9570",9570,-0.562469066666629
"9571",9571,-0.577531466666753
"9572",9572,-0.557169333333298
"9573",9573,-0.524115733333261
"9574",9574,-0.65856160000014
"9575",9575,-0.606958933333445
"9576",9576,-0.522860533333458
"9577",9577,-0.424118133333281
"9578",9578,-0.266939200000151
"9579",9579,-0.156063200000137
"9580",9580,-0.101392266666594
"9581",9581,-0.106970933333297
"9582",9582,-0.0566234666666536
"9583",9583,-0.14476639999992
"9584",9584,-0.104878933333376
"9585",9585,0.0769855999998602
"9586",9586,0.167081066666733
"9587",9587,0.187024800000005
"9588",9588,0.311289599999909
"9589",9589,0.352571733333314
"9590",9590,0.15201866666661
"9591",9591,-0.0497896000001466
"9592",9592,-0.236395999999969
"9593",9593,-0.281025333333347
"9594",9594,-0.199158400000091
"9595",9595,-0.173496533333306
"9596",9596,-0.266241866666596
"9597",9597,-0.205573866666663
"9598",9598,-0.144069066666613
"9599",9599,-0.0114362666667787
"9600",9600,-0.0783802666667218
"9601",9601,-0.164291733333258
"9602",9602,-0.00557866666670321
"9603",9603,0.063038933333226
"9604",9604,0.0979056000000592
"9605",9605,0.0648520000000223
"9606",9606,-0.0419794666667125
"9607",9607,-0.108923466666656
"9608",9608,-0.28758026666673
"9609",9609,-0.329838666666815
"9610",9610,-0.38450960000011
"9611",9611,-0.414494933333299
"9612",9612,-0.309058133333426
"9613",9613,-0.181585600000112
"9614",9614,-0.0513237333333227
"9615",9615,-0.128588266666803
"9616",9616,-0.164849600000002
"9617",9617,-0.199437333333463
"9618",9618,-0.215894399999953
"9619",9619,-0.314636800000129
"9620",9620,-0.491201600000034
"9621",9621,-0.539596533333319
"9622",9622,-0.524952533333378
"9623",9623,-0.504311466666799
"9624",9624,-0.460658400000101
"9625",9625,-0.364147466666655
"9626",9626,-0.196647999999988
"9627",9627,-0.0404453333332886
"9628",9628,-0.0642941333332776
"9629",9629,-0.144347999999986
"9630",9630,-0.241974666666673
"9631",9631,-0.172241333333254
"9632",9632,-0.0905138666668075
"9633",9633,-0.00460240000002396
"9634",9634,-0.0949768000000214
"9635",9635,-0.197345333333295
"9636",9636,-0.160526133333351
"9637",9637,-0.220496799999977
"9638",9638,-0.301247999999992
"9639",9639,-0.365821066666642
"9640",9640,-0.353826933333366
"9641",9641,-0.355779466666724
"9642",9642,-0.328025600000018
"9643",9643,-0.449501066666694
"9644",9644,-0.637083733333444
"9645",9645,-0.696217599999953
"9646",9646,-0.594546399999987
"9647",9647,-0.48046266666681
"9648",9648,-0.537225600000026
"9649",9649,-0.527881333333416
"9650",9650,-0.434717599999943
"9651",9651,-0.428441599999933
"9652",9652,-0.430673066666664
"9653",9653,-0.526347199999992
"9654",9654,-0.502219466666631
"9655",9655,-0.372654933333396
"9656",9656,-0.16471013333344
"9657",9657,-0.0107389333334718
"9658",9658,0.102229066666711
"9659",9659,0.0733594666665155
"9660",9660,0.0309615999998684
"9661",9661,-0.134585333333441
"9662",9662,-0.174472799999985
"9663",9663,-0.0990213333333008
"9664",9664,-0.0988818666667385
"9665",9665,-0.106691999999925
"9666",9666,-0.125519999999955
"9667",9667,-0.240161600000124
"9668",9668,-0.304734666666774
"9669",9669,-0.239324800000007
"9670",9670,-0.176704266666716
"9671",9671,-0.214778666666711
"9672",9672,-0.278793866666616
