"time","mean","sd","se"
4544,0.0595883106407854,0.119838470302411,0.0399461567674705
4545,0.0594084803444287,0.119636769997502,0.0398789233325006
4546,0.0592286500480722,0.119438502315722,0.0398128341052407
4547,0.0590488197517157,0.119243684379445,0.0397478947931483
4548,0.0588689894553591,0.119052333124223,0.0396841110414078
4549,0.0586891591590025,0.118864465292331,0.0396214884307769
4550,0.0585093288626461,0.118680097426303,0.0395600324754345
4551,0.0583294985662894,0.118499245862479,0.0394997486208264
4552,0.0581496682699329,0.118321926724552,0.0394406422415172
4553,0.0579509344702473,0.118133785413467,0.0393779284711558
4554,0.0577522006705617,0.117949243512865,0.0393164145042885
4555,0.0575534668708761,0.117768317943479,0.0392561059811596
4556,0.0573547330711906,0.117591025397573,0.0391970084658575
4557,0.0571559992715049,0.117417382332029,0.0391391274440095
4558,0.0569572654718194,0.117247404961458,0.039082468320486
4559,0.0567585316721338,0.117081109251337,0.0390270364171124
4560,0.0565597978724481,0.116918510911181,0.0389728369703937
4561,0.0563610640727626,0.116759625387758,0.0389198751292526
4562,0.0560783451382975,0.116628087825346,0.0388760292751153
4563,0.0557956262038325,0.116498179950373,0.0388327266501245
4564,0.0555129072693673,0.116369907220674,0.0387899690735581
4565,0.0552301883349023,0.116243275049325,0.038747758349775
4566,0.0549474694004372,0.116118288803631,0.0387060962678771
4567,0.0546647504659722,0.11599495380412,0.0386649846013732
4568,0.0543820315315071,0.115873275323528,0.0386244251078425
4569,0.0540993125970421,0.115753258585796,0.0385844195285986
4570,0.0538165936625769,0.115634908765061,0.0385449695883536
4571,0.0535338747281119,0.115518230984653,0.0385060769948844
4572,0.0532511557936468,0.115403230316093,0.0384677434386978
4573,0.0529684368591818,0.115289911778094,0.0384299705926981
4574,0.0526857179247167,0.115178280335565,0.038392760111855
4575,0.0524029989902515,0.11506834089862,0.0383561136328734
4576,0.0521202800557865,0.114960098321592,0.038320032773864
4577,0.0518375611213214,0.114853557402045,0.0382845191340151
4578,0.0515548421868564,0.114748722879802,0.0382495742932674
4579,0.0512721232523913,0.114645599435967,0.0382151998119889
4580,0.0509894043179263,0.11454419169196,0.0381813972306534
4581,0.0507066853834611,0.114444504208558,0.0381481680695195
4582,0.0504239664489961,0.114346541484939,0.038115513828313
4583,0.050141247514531,0.114250307957733,0.0380834359859109
4584,0.049858528580066,0.114155808000086,0.0380519360000287
4585,0.0495758096456009,0.114063045920728,0.0380210153069094
4586,0.0492930907111359,0.113972025963048,0.0379906753210159
4587,0.0490103717766708,0.113882752304179,0.0379609174347263
4588,0.0487276528422057,0.113795229054096,0.0379317430180319
4589,0.0484449339077406,0.113709460254717,0.0379031534182391
4590,0.0481622149732755,0.113625449879021,0.0378751499596738
4591,0.0478794960388105,0.11354320183017,0.03784773394339
4592,0.0475014590603153,0.11322117629466,0.0377403920982201
4593,0.0471234220818202,0.112901302156539,0.0376337673855129
4594,0.0467453851033252,0.112583597753551,0.0375278659178503
4595,0.0463673481248301,0.112268081505922,0.0374226938353073
4596,0.045989311146335,0.111954771913943,0.0373182573046476
4597,0.0456112741678399,0.111643687555461,0.0372145625184869
4598,0.0452332371893447,0.111334847083271,0.0371116156944237
4599,0.0448552002108497,0.111028269222416,0.0370094230741386
4600,0.0444771632323546,0.110723972767376,0.0369079909224588
4601,0.0440991262538595,0.110421976579175,0.0368073255263917
4602,0.0437210892753644,0.110122299582368,0.0367074331941226
4603,0.0433430522968692,0.109824960761939,0.0366083202539795
4604,0.0429650153183742,0.10952997916009,0.0365099930533633
4605,0.0425869783398791,0.109237373872927,0.0364124579576425
4606,0.042208941361384,0.108947164047044,0.0363157213490146
4607,0.0418309043828889,0.108659368875992,0.0362197896253306
4608,0.0414528674043937,0.108374007596656,0.0361246691988852
4609,0.0410748304258987,0.108091099485512,0.0360303664951707
4610,0.0406967934474036,0.107810663854785,0.035936887951595
4611,0.0403187564689085,0.107532720048493,0.0358442400161645
4612,0.0399407194904133,0.107257287438391,0.0357524291461303
4613,0.0395626825119182,0.106984385419795,0.0356614618065984
4614,0.0391846455334232,0.106714033407311,0.0355713444691037
4615,0.0388066085549281,0.106446250830444,0.035482083610148
4616,0.038428571576433,0.106181057129106,0.0353936857097021
4617,0.0380505345979379,0.105918471749016,0.0353061572496719
4618,0.0376724976194427,0.105658514136984,0.035219504712328
4619,0.0372944606409477,0.105401203736101,0.0351337345787005
4620,0.0369164236624526,0.105146559980813,0.0350488533269378
4621,0.0365383866839575,0.104894602291891,0.0349648674306305
4622,0.0361603497054624,0.104645350071301,0.0348817833571003
4623,0.0357823127269672,0.104398822696963,0.0347996075656542
4624,0.0354042757484722,0.104155039517415,0.034718346505805
4625,0.0350262387699771,0.103914019846373,0.0346380066154577
4626,0.034648201791482,0.10367578295719,0.0345585943190632
4627,0.0342699609696043,0.103440523867118,0.0344801746223728
4628,0.0338917201477266,0.103208086602744,0.0344026955342479
4629,0.0335134793258491,0.102978490271866,0.0343261634239555
4630,0.0331352385039714,0.102751753918482,0.0342505846394938
4631,0.0327569976820937,0.102527896516769,0.0341759655055898
4632,0.0323787568602161,0.102306936965,0.0341023123216666
4633,0.0320005160383384,0.102088894079353,0.0340296313597844
4634,0.0316222752164608,0.101873786587661,0.0339579288625536
4635,0.0312440343945831,0.101661633123067,0.0338872110410222
4636,0.0308657935727054,0.101452452217616,0.0338174840725386
4637,0.0304875527508278,0.101246262295771,0.0337487540985904
4638,0.0301093119289501,0.101043081667863,0.0336810272226211
4639,0.0297310711070725,0.100842928523476,0.0336143095078252
4640,0.0293528302851949,0.10064582092477,0.0335486069749235
4641,0.0289745894633171,0.100451776799761,0.0334839255999203
4642,0.0285573109154264,0.100247174815153,0.0334157249383844
4643,0.0281669711740293,0.100023547830663,0.0333411826102211
4644,0.0277766314326323,0.099802535444444,0.0332675118148147
4645,0.0273862916912352,0.0995841550646453,0.0331947183548818
4646,0.0269959519498381,0.0993684240442229,0.033122808014741
4647,0.026605612208441,0.099155359675708,0.0330517865585693
4648,0.0262152724670438,0.0989449791859037,0.0329816597286346
4649,0.0258249327256468,0.0987372997305082,0.0329124332435027
4650,0.0254345929842497,0.0985323383886672,0.0328441127962224
4651,0.0250442532428526,0.0983301121574607,0.0327767040524869
4652,0.0246539135014555,0.098130637946322,0.032710212648774
4653,0.0242635737600584,0.0979339325713963,0.0326446441904654
4654,0.0238732340186614,0.0977400127498401,0.0325800042499467
4655,0.0234828942772642,0.0975488950940619,0.0325162983646873
4656,0.0230925545358671,0.0973605961059148,0.0324535320353049
4657,0.0227385081076312,0.0971334607640668,0.0323778202546889
4658,0.0223844616793952,0.0969093158444346,0.0323031052814782
4659,0.0220304152511594,0.0966881821444315,0.0322293940481438
4660,0.0216889437748692,0.0964569741551053,0.0321523247183684
4661,0.0213474722985789,0.0962288275791442,0.0320762758597147
4662,0.0210060008222887,0.0960037642422878,0.0320012547474293
4663,0.0206645293459985,0.0957818058790657,0.0319272686263552
4664,0.0203221959168664,0.0955631050103471,0.0318543683367824
4665,0.0199798624877342,0.0953475576918858,0.0317825192306286
4666,0.0196375290586019,0.0951351853586342,0.0317117284528781
4667,0.0192951956294698,0.0949260093202133,0.0316420031067378
4668,0.0189528622003375,0.094720050752341,0.0315733502507803
4669,0.0186105287712054,0.0945173306881669,0.0315057768960556
4670,0.0182681953420732,0.094317870009515,0.0314392900031717
4671,0.017925861912941,0.0941216894380494,0.0313738964793498
4672,0.0175835284838089,0.0939288095263576,0.0313096031754525
4673,0.0172411950546766,0.093739250648969,0.0312464168829897
4674,0.0168988616255445,0.0935530329933086,0.0311843443311029
4675,0.0165565281964122,0.0933701765505945,0.0311233921835315
4676,0.016189756724762,0.0931737569344696,0.0310579189781565
4677,0.0158229852531117,0.0929809096333142,0.0309936365444381
4678,0.0154562137814613,0.092791656919973,0.0309305523066577
4679,0.0150894423098111,0.0926060208325031,0.0308686736108344
4680,0.0147226708381608,0.0924240231631715,0.0308080077210572
4681,0.0143558993665105,0.0922456854474153,0.0307485618158051
4682,0.0139891278948602,0.0920710289527656,0.0306903429842552
4683,0.0136223564232099,0.0919000746677555,0.0306333582225852
4684,0.0132555849515597,0.0917328432908172,0.0305776144302724
4685,0.0128888134799094,0.0915693552191819,0.030523118406394
4686,0.0125220420082591,0.0914096305377955,0.0304698768459318
4687,0.0121552705366088,0.0912536890082609,0.030417896336087
4688,0.0117884990649585,0.0911015500578174,0.0303671833526058
4689,0.0114217275933083,0.090953232768375,0.030317744256125
4690,0.011054956121658,0.0908087558656094,0.0302695852885364
4691,0.0106881846500077,0.0906681377081388,0.0302227125693796
4692,0.0103214131783573,0.0905313962767874,0.0301771320922625
4693,0.00995464170670699,0.0903985491639545,0.0301328497213182
4694,0.00958787023505685,0.0902696135631015,0.0300898711877005
4695,0.00922109876340649,0.0901446062583664,0.0300482020861221
4696,0.00885432729175624,0.0900235436143273,0.0300078478714424
4697,0.0084875558201059,0.0899064415659186,0.0299688138553062
4698,0.00812078434845563,0.0897933156085226,0.0299311052028409
4699,0.00775401287680538,0.0896841807882421,0.029894726929414
4700,0.00738724140515513,0.0895790516923736,0.0298596838974579
4701,0.00702046993350477,0.0894779424400912,0.0298259808133637
4702,0.00665369846185451,0.0893808666733555,0.0297936222244518
4703,0.00628692699020416,0.0892878375480586,0.0297626125160195
4704,0.00592015551855401,0.0891988677254227,0.0297329559084742
4705,0.00555338404690366,0.0891139693636573,0.0297046564545524
4706,0.00518661257525341,0.0890331541098978,0.0296777180366326
4707,0.00481984110360304,0.0889564330924259,0.029652144364142
4708,0.00445306963195271,0.088883816913194,0.0296279389710647
4709,0.00408629816030255,0.0888153156406581,0.0296051052135527
4710,0.00371952668865221,0.0887509388029316,0.0295836462676439
4711,0.00335275521700196,0.0886906953812757,0.0295635651270919
4712,0.0029859837453516,0.0886345938039277,0.0295448646013092
4713,0.00261921227370146,0.0885826419402857,0.0295275473134286
4714,0.00225244080205109,0.0885348470954512,0.0295116156984837
4715,0.00188566933040084,0.0884912160051466,0.0294970720017155
4716,0.00151889785875048,0.0884517548310072,0.0294839182770024
4717,0.00115212638710023,0.0884164691562621,0.0294721563854207
4718,0.000785354915449977,0.0883853639818064,0.0294617879939355
4719,0.000418583443799735,0.0883584437226747,0.0294528145742249
4720,5.18119721493679e-05,0.0883357122049187,0.0294452374016396
4721,-0.000314959499500977,0.0883171726628967,0.0294390575542989
4722,-0.000681730971151222,0.0883028277369764,0.0294342759123255
4723,-0.00104850244280148,0.0882926794716576,0.0294308931572192
4724,-0.00141527391445173,0.0882867293141168,0.0294289097713723
4725,-0.00178204538610209,0.0882849781131755,0.0294283260377252
4726,-0.00214881685775234,0.0882874261186958,0.0294291420395653
4727,-0.00253007630660392,0.088272914713109,0.0294243049043697
4728,-0.0029113357554554,0.0882630078454586,0.0294210026151529
4729,-0.00329259520430699,0.0882577070663128,0.0294192356887709
4730,-0.00367385465315848,0.0882570132056071,0.029419004401869
4731,-0.00405511410200995,0.0882609263719925,0.0294203087906642
4732,-0.00443637355086141,0.0882694459527523,0.0294231486509174
4733,-0.00481763299971301,0.0882825706142801,0.0294275235380934
4734,-0.00519889244856439,0.0883002983031249,0.0294334327677083
4735,-0.005580151897416,0.0883226262475947,0.0294408754158649
4736,-0.00596141134626758,0.0883495509599213,0.0294498503199738
4737,-0.00634267079511905,0.0883810682389796,0.0294603560796599
4738,-0.00672393024397064,0.0884171731735558,0.0294723910578519
4739,-0.00710518969282212,0.088457860146162,0.029485953382054
4740,-0.00748644914167371,0.0885031228373851,0.029501040945795
4741,-0.00786770859052516,0.0885529542307688,0.0295176514102563
4742,-0.00824896803937675,0.0886073466182117,0.0295357822060706
4743,-0.00863022748822822,0.0886662916058815,0.0295554305352938
4744,-0.00901148693707982,0.0887297801206249,0.0295765933735416
4745,-0.00939274638593118,0.088797802416871,0.0295992674722903
4746,-0.00977400583478275,0.0888703480840085,0.0296234493613362
4747,-0.0101552652836342,0.0889474060542298,0.0296491353514099
4748,-0.0105365247324858,0.0890289646108229,0.029676321536941
4749,-0.0109177841813373,0.0891150113969039,0.029705003798968
4750,-0.0112990436301889,0.0892055334245661,0.0297351778081887
4751,-0.0116803030790404,0.0893005170844405,0.0297668390281468
4752,-0.0120300765348132,0.0893698447463052,0.0297899482487684
4753,-0.012379849990586,0.0894437932327004,0.0298145977442335
4754,-0.0127296234463588,0.0895223510927556,0.0298407836975852
4755,-0.0130793969021315,0.0896055062032474,0.0298685020677491
4756,-0.0134291703579042,0.0896932457777676,0.0298977485925892
4757,-0.0137789438136771,0.0897855563763289,0.0299285187921096
4758,-0.0140884631273691,0.0898948233431026,0.0299649411143675
4759,-0.0143979824410612,0.0900086899561984,0.0300028966520661
4760,-0.0147075017547532,0.0901271387820414,0.0300423795940138
4761,-0.0150170210684453,0.0902501517788551,0.030083383926285
4762,-0.0152988026429953,0.0903409101939585,0.0301136367313195
4763,-0.0155805842175454,0.0904361261230837,0.0301453753743612
4764,-0.0158623657920955,0.0905357855024116,0.0301785951674705
4765,-0.0161441473666454,0.0906398736750999,0.0302132912250333
4766,-0.0164259289411955,0.0907483754017029,0.0302494584672343
4767,-0.0167077105157455,0.0908612748709247,0.0302870916236416
4768,-0.0169894920902956,0.0909785557106838,0.0303261852368946
4769,-0.0172712736648456,0.0911002009994779,0.0303667336664926
4770,-0.0175530552393957,0.0912261932780244,0.0304087310926748
4771,-0.0178348368139457,0.0913565145611668,0.0304521715203889
4772,-0.0181166183884957,0.09149114635002,0.03049704878334
4773,-0.0183983999630457,0.0916300696443473,0.0305433565481158
4774,-0.0186801815375958,0.0917732649551382,0.0305910883183794
4775,-0.0189619631121458,0.091920712317383,0.0306402374391277
4776,-0.0192437446866959,0.0920723913030127,0.0306907971010042
4777,-0.0195255262612459,0.092228281033998,0.030742760344666
4778,-0.019807307835796,0.092388360195579,0.030796120065193
4779,-0.0200890894103461,0.0925526070496178,0.0308508690165393
4780,-0.020370870984896,0.0927209994480477,0.0309069998160159
4781,-0.0206526525594461,0.0928935148464073,0.0309645049488024
4782,-0.0209344341339961,0.0930701303174416,0.0310233767724805
4783,-0.0212162157085462,0.0932508225647492,0.0310836075215831
4784,-0.0214979972830962,0.093435567936467,0.0311451893121557
4785,-0.0217797788576463,0.0936243424389665,0.0312081141463222
4786,-0.0220615604321963,0.0938171217505557,0.0312723739168519
4787,-0.0223433420067464,0.0940138812351625,0.0313379604117208
4788,-0.0226251235812963,0.0942145959559924,0.0314048653186641
4789,-0.0229069051558464,0.0944192406891386,0.0314730802297129
4790,-0.0232074785761355,0.0944664245391121,0.031488808179704
4791,-0.0235080519964247,0.0945169526476592,0.0315056508825531
4792,-0.023808625416714,0.0945708196543823,0.0315236065514608
4793,-0.0241091988370032,0.0946280198572781,0.0315426732857594
4794,-0.0244097722572924,0.0946885472157165,0.0315628490719055
4795,-0.0247103456775816,0.0947523953535861,0.0315841317845287
4796,-0.0250109190978707,0.0948195575626011,0.0316065191875337
4797,-0.0253240705909873,0.0948974820480018,0.0316324940160006
4798,-0.0256372220841041,0.0949786360605159,0.0316595453535053
4799,-0.0259671237493995,0.0950605811403977,0.0316868603801326
4800,-0.0262970254146949,0.0951459373382249,0.031715312446075
4801,-0.0266269270799904,0.0952346954821284,0.0317448984940428
4802,-0.0269568287452858,0.0953268460695264,0.0317756153565088
4803,-0.0272867304105811,0.0954223792720433,0.0318074597573478
4804,-0.0276166320758765,0.0955212849405685,0.0318404283135228
4805,-0.0279465337411721,0.0956235526104416,0.0318745175368139
4806,-0.0282764354064675,0.0957291715067652,0.0319097238355884
4807,-0.0286063370717629,0.0958381305498313,0.0319460435166104
4808,-0.0289362387370584,0.0959504183606636,0.0319834727868879
4809,-0.0292661404023538,0.0960660232666647,0.0320220077555549
4810,-0.0295960420676492,0.0961849333073608,0.0320616444357869
4811,-0.0299259437329446,0.0963071362402419,0.0321023787467473
4812,-0.0302558453982401,0.0964326195466904,0.0321442065155635
4813,-0.0305857470635355,0.0965613704379865,0.0321871234793288
4814,-0.030915648728831,0.0966933758613918,0.0322311252871306
4815,-0.0312455503941264,0.0968286225063016,0.0322762075021005
4816,-0.0315754520594218,0.0969670968104564,0.0323223656034855
4817,-0.0319053537247172,0.0971087849662122,0.0323695949887374
4818,-0.0322352553900127,0.0972536729268602,0.0324178909756201
4819,-0.0325651570553081,0.0974017464129903,0.0324672488043301
4820,-0.0328950587206035,0.0975529909188915,0.0325176636396305
4821,-0.033224960385899,0.0977073917189852,0.0325691305729951
4822,-0.0335548620511944,0.0978649338742853,0.0326216446247618
4823,-0.0338847637164898,0.0980256022388761,0.032675200746292
4824,-0.0342146653817853,0.0981893814664064,0.0327297938221355
4825,-0.0345445670470808,0.0983562560165938,0.0327854186721979
4826,-0.0348744687123761,0.0985262101617283,0.0328420700539094
4827,-0.0352043703776715,0.0986992279931787,0.0328997426643929
4828,-0.035534272042967,0.0988752934278878,0.0329584311426293
4829,-0.0358641737082624,0.0990543902148587,0.0330181300716196
4830,-0.0361940753735578,0.09923650194162,0.03307883398054
4831,-0.0365239770388533,0.0994216120406717,0.0331405373468906
4832,-0.0368538787041488,0.0996097037959036,0.0332032345986345
4833,-0.0371837803694442,0.09980076034898,0.0332669201163267
4834,-0.0375136820347396,0.0999947647056906,0.0333315882352302
4835,-0.037843583700035,0.100191699742262,0.0333972332474205
4836,-0.0381734853653304,0.100391548211618,0.0334638494038727
4837,-0.0385033870306259,0.100594292749603,0.0335314309165342
4838,-0.0388332886959213,0.100799915881141,0.0335999719603803
4839,-0.0391631903612168,0.101008400026347,0.0336694666754488
4840,-0.0394930920265122,0.101219727506573,0.0337399091688577
4841,-0.0398229936918077,0.101433880550398,0.0338112935167992
4842,-0.040152895357103,0.101650841299543,0.0338836137665144
4843,-0.0404827970223984,0.101870591814727,0.0339568639382422
4844,-0.0408126986876939,0.102093114081437,0.0340310380271457
4845,-0.0411426003529893,0.102318390015643,0.0341061300052142
4846,-0.0414725020182847,0.102546401469413,0.0341821338231378
4847,-0.0418024036835803,0.102777130236469,0.0342590434121562
4848,-0.0421323053488757,0.103010558057643,0.0343368526858811
4849,-0.0424622070141711,0.103246666626266,0.0344155555420886
4850,-0.0427921086794664,0.103485437593453,0.0344951458644844
4851,-0.0431220103447619,0.103726852573318,0.0345756175244392
4852,-0.0434519120100574,0.103970893148083,0.0346569643826944
4853,-0.0437818136753527,0.104217540873111,0.0347391802910371
4854,-0.0441117153406483,0.104466777281833,0.0348222590939444
4855,-0.0444416170059437,0.104718583890591,0.034906194630197
4856,-0.0447715186712391,0.104972942203382,0.0349909807344605
4857,-0.0451014203365345,0.105229833716505,0.0350766112388348
4858,-0.0454313220018299,0.105489239923118,0.0351630799743725
4859,-0.0457612236671253,0.105751142317689,0.0352503807725629
4860,-0.0460911253324209,0.106015522400354,0.0353385074667847
4861,-0.0464210269977163,0.10628236168118,0.0354274538937266
4862,-0.0467136999845653,0.106532392983393,0.0355107976611309
4863,-0.0470063729714144,0.10678410872105,0.0355947029070168
4864,-0.0472990459582635,0.107037497010498,0.0356791656701661
4865,-0.0475917189451125,0.107292546001752,0.0357641820005839
4866,-0.0478843919319615,0.107549243879935,0.0358497479599785
4867,-0.0481770649188107,0.107807578866682,0.0359358596222272
4868,-0.0484697379056598,0.108067539221489,0.0360225130738297
4869,-0.0487624108925088,0.108329113243036,0.0361097044143455
4870,-0.049055083879358,0.10859228927046,0.03619742975682
4871,-0.0493477568662071,0.108857055684592,0.0362856852281972
4872,-0.0496404298530561,0.109123400909152,0.0363744669697173
4873,-0.049933102839905,0.109391313411911,0.0364637711373036
4874,-0.050261028827548,0.109641402327563,0.0365471341091876
4875,-0.0505889548151908,0.109893063025763,0.0366310210085877
4876,-0.0509168808028336,0.110146284732951,0.0367154282443171
4877,-0.0511685361962855,0.110366835019004,0.0367889450063347
4878,-0.0514201915897374,0.110589959519709,0.0368633198399031
4879,-0.0516718469831892,0.110815642685718,0.036938547561906
4880,-0.0519235023766411,0.111043868916503,0.0370146229721677
4881,-0.0521417772534082,0.111234931982145,0.0370783106607151
4882,-0.0523600521301754,0.111428645723964,0.0371428819079882
4883,-0.0525783270069427,0.111624996342031,0.0372083321140102
4884,-0.0527966018837099,0.111823969946149,0.0372746566487165
4885,-0.053014876760477,0.112025552559912,0.0373418508533041
4886,-0.0532331516372442,0.112229730124719,0.0374099100415731
4887,-0.0534514265140114,0.112436488503769,0.0374788295012564
4888,-0.0536697013907787,0.112645813486017,0.0375486044953391
4889,-0.0538879762675458,0.112857690790093,0.0376192302633643
4890,-0.0541062511443131,0.113072106068186,0.0376907020227288
4891,-0.0543245260210801,0.113289044909892,0.0377630149699639
4892,-0.0545428008978473,0.113508492846012,0.037836164282004
4893,-0.0547610757746146,0.113730435352319,0.0379101451174398
4894,-0.0549793506513817,0.113954857853277,0.0379849526177589
4895,-0.055197625528149,0.114181745725708,0.0380605819085692
4896,-0.0554159004049162,0.114411084302427,0.0381370281008091
4897,-0.0556341752816834,0.114642858875821,0.0382142862919404
4898,-0.0558524501584505,0.114877054701377,0.0382923515671257
4899,-0.0560707250352178,0.115113657001167,0.0383712190003889
4900,-0.0562889999119848,0.115352650967277,0.0384508836557591
4901,-0.0565072747887521,0.115594021765194,0.0385313405883981
4902,-0.0567255496655192,0.115837754537125,0.0386125848457084
4903,-0.0569438245422866,0.116083834405276,0.0386946114684254
4904,-0.0572530786414736,0.116088562218661,0.0386961874062204
4905,-0.0575623327406606,0.116095985480314,0.0386986618267714
4906,-0.0578715868398478,0.116106103673234,0.0387020345577446
4907,-0.0581808409390347,0.116118916092939,0.0387063053643131
4908,-0.0584900950382218,0.116134421847717,0.0387114739492389
4909,-0.0587993491374089,0.116152619858929,0.0387175399529763
4910,-0.0591086032365959,0.116173508861389,0.0387245029537963
4911,-0.0594178573357829,0.116197087403801,0.0387323624679336
4912,-0.0597271114349701,0.116223353849263,0.0387411179497543
4913,-0.0600363655341571,0.116252306375832,0.0387507687919442
4914,-0.0603456196333441,0.116283942977158,0.0387613143257192
4915,-0.0606548737325313,0.11631826146317,0.0387727538210566
4916,-0.0609261002306922,0.116336512576505,0.0387788375255015
4917,-0.0611973267288531,0.116357519476076,0.0387858398253587
4918,-0.0614685532270139,0.11638128066962,0.0387937602232068
4919,-0.0617397797251749,0.116407794470516,0.0388025981568386
4920,-0.0620110062233359,0.116437058998379,0.0388123529994596
4921,-0.0622822327214967,0.116469072179731,0.0388230240599104
4922,-0.0625009009749493,0.116473337399771,0.0388244457999237
4923,-0.0627402000794895,0.116470771509072,0.0388235905030242
4924,-0.0629794991840295,0.116470382615308,0.0388234608717695
4925,-0.0632187982885695,0.116472170740286,0.0388240569134285
4926,-0.0634580973931096,0.11647613578374,0.0388253785945801
4927,-0.0636973964976497,0.116482277523366,0.0388274258411221
4928,-0.0639366956021897,0.116490595614877,0.0388301985382924
4929,-0.0641759947067299,0.116501089592103,0.0388336965307012
4930,-0.0644152938112699,0.116513758867123,0.0388379196223742
4931,-0.06465459291581,0.116528602730423,0.0388428675768077
4932,-0.06489389202035,0.116545620351104,0.0388485401170348
4933,-0.06513319112489,0.116564810777107,0.0388549369257025
4934,-0.0653514785648084,0.116579471666477,0.0388598238888257
4935,-0.0655697660047267,0.116596368044442,0.0388654560148139
4936,-0.065788053444645,0.116615498939304,0.038871832979768
4937,-0.0660063408845635,0.116636863251541,0.0388789544171802
4938,-0.0662246283244817,0.116660459754119,0.0388868199180396
4939,-0.0664429157644,0.116686287092846,0.0388954290309487
4940,-0.0666612032043182,0.116714343786759,0.0389047812622529
4941,-0.0668794906442365,0.116744628228545,0.0389148760761818
4942,-0.0670977780841547,0.116777138685005,0.0389257128950015
4943,-0.0673160655240732,0.116811873297539,0.0389372910991796
4944,-0.0675343529639915,0.116848830082683,0.0389496100275609
4945,-0.0677526404039096,0.116888006932666,0.0389626689775553
4946,-0.0679709278438282,0.11692940161601,0.0389764672053367
4947,-0.0681892152837465,0.116973011778159,0.038991003926053
4948,-0.0684075027236648,0.117018834942143,0.0390062783140476
4949,-0.068625790163583,0.117066868509273,0.0390222895030912
4950,-0.0688440776035014,0.117117109759875,0.0390390365866249
4951,-0.0690623650434196,0.117169555854042,0.0390565186180139
4952,-0.0692806524833378,0.117224203832435,0.0390747346108117
4953,-0.0694989399232561,0.117281050617101,0.0390936835390338
4954,-0.0697172273631746,0.117340093012328,0.0391133643374427
4955,-0.069935514803093,0.117401327705527,0.0391337759018422
4956,-0.0701538022430113,0.117464751268144,0.0391549170893814
4957,-0.0703720896829294,0.117530360156606,0.0391767867188687
4958,-0.0705903771228479,0.117598150713283,0.0391993835710943
4959,-0.0708086645627661,0.117668119167489,0.039222706389163
4960,-0.0710269520026843,0.117740261636505,0.0392467538788351
4961,-0.0712452394426027,0.117814574126629,0.0392715247088764
4962,-0.0714635268825211,0.11789105253425,0.0392970175114165
4963,-0.0716818143224392,0.117969692646948,0.0393232308823159
4964,-0.0719001017623576,0.118050490144621,0.0393501633815404
4965,-0.072118389202276,0.118133440600633,0.0393778135335444
4966,-0.0723366766421943,0.118218539482982,0.0394061798276605
4967,-0.0725549640821126,0.118305782155494,0.0394352607184979
4968,-0.0727732515220308,0.118395163879041,0.039465054626347
4969,-0.0729915389619492,0.118486679812773,0.0394955599375912
4970,-0.0732098264018674,0.118580325015377,0.0395267750051255
4971,-0.0734281138417857,0.118676094446346,0.0395586981487819
4972,-0.0736464012817041,0.118773982967279,0.0395913276557596
4973,-0.0738646887216224,0.11887398534319,0.0396246617810633
4974,-0.0740829761615407,0.118976096243835,0.039658698747945
4975,-0.074301263601459,0.11908031024506,0.0396934367483532
4976,-0.0745195510413772,0.119186621830157,0.0397288739433858
4977,-0.0747378384812957,0.119295025391247,0.0397650084637489
4978,-0.074956125921214,0.11940551523066,0.0398018384102199
4979,-0.0751744133611323,0.119518085562347,0.0398393618541156
4980,-0.0753927008010503,0.11963273051329,0.0398775768377632
4981,-0.0756109882409689,0.119749444124932,0.0399164813749774
4982,-0.0758292756808872,0.119868220354618,0.0399560734515392
4983,-0.0760475631208054,0.119989053077037,0.039996351025679
4984,-0.0762658505607237,0.120111936085689,0.0400373120285631
4985,-0.0764841380006422,0.12023686309435,0.0400789543647833
4986,-0.0767024254405604,0.120363827738545,0.0401212759128482
4987,-0.0769207128804786,0.120492823577036,0.0401642745256785
4988,-0.0771390003203969,0.12062384409331,0.0402079480311033
4989,-0.0773572877603154,0.120756882697077,0.0402522942323589
4990,-0.07755407058496,0.120899306195784,0.040299768731928
4991,-0.0777508534096048,0.121043687281356,0.040347895760452
4992,-0.0779476362342494,0.121190018957213,0.0403966729857377
4993,-0.0781444190588943,0.121338294166231,0.0404460980554104
4994,-0.078341201883539,0.121488505792237,0.0404961685974122
4995,-0.0785379847081838,0.121640646661501,0.0405468822205002
4996,-0.0787347675328285,0.121794709544233,0.0405982365147442
4997,-0.0787968843654749,0.121728474801897,0.0405761582672989
4998,-0.0788590011981211,0.121663149413113,0.0405543831377042
4999,-0.0789211180307675,0.121598734843451,0.0405329116144838
5000,-0.0789237856795913,0.121478664845947,0.0404928882819824
5001,-0.0789264533284153,0.121359639574547,0.0404532131915157
5002,-0.0789536337263879,0.121227549845656,0.0404091832818855
5003,-0.0789808141243606,0.121096240966499,0.0403654136554995
5004,-0.0790079945223335,0.120965715479922,0.0403219051599739
5005,-0.0790351749203063,0.120835975924559,0.0402786586415195
5006,-0.0790623553182791,0.120707024834636,0.0402356749448788
5007,-0.0790895357162519,0.120578864739789,0.0401929549132631
5008,-0.0791167161142249,0.120451498164869,0.0401504993882896
5009,-0.0791438965121975,0.120324927629749,0.0401083092099163
5010,-0.0791710769101702,0.120199155649136,0.0400663852163785
5011,-0.0791982573081431,0.120074184732373,0.0400247282441242
5012,-0.0792254377061159,0.119950017383245,0.0399833391277483
