time,mean,sd,se
4717,67.97154391,16.68692582,9.634201113
4718,67.94950818,16.67946684,9.629894671
4719,68.02612187,16.63177231,9.602358223
4720,68.02151947,16.58747438,9.576782799
4721,67.9891632,16.72671858,9.657175475
4722,68.01245413,16.81184377,9.706322526
4723,68.01310498,16.80160161,9.700409213
4724,68.00980427,16.77201699,9.683328521
4725,68.04811111,16.7376916,9.663510754
4726,68.00399316,16.73698762,9.663104305
4727,68.01315147,16.757106,9.674719658
4728,67.98367751,16.7416555,9.665799308
4729,68.0368608,16.72155755,9.654195752
4730,68.04402009,16.77231853,9.683502619
4731,68.00720089,16.75847428,9.675509635
4732,67.97935404,16.85683188,9.732296423
4733,67.99404453,16.98003575,9.803428213
4734,68.00394667,17.0052268,9.817972269
4735,67.98279422,17.01803939,9.825369621
4736,67.96940542,16.96001233,9.791867685
4737,67.99478836,16.87428078,9.742370552
4738,68.00873502,16.85979148,9.73400515
4739,67.99446293,16.81364431,9.707362069
4740,67.98827991,16.83402163,9.719126918
4741,67.950252,16.8772697,9.744096203
4742,67.9297504,16.90889507,9.762355118
4743,67.89762658,16.92143788,9.769596715
4744,67.90050889,16.91054033,9.763305013
4745,67.90143867,16.90654336,9.760997359
4746,67.95764373,16.93963718,9.780104083
4747,67.98683876,16.98168545,9.804380667
4748,67.9925104,16.97048675,9.797915093
4749,68.00022756,16.91586648,9.766380066
4750,67.95973573,16.9602258,9.791990932
4751,67.91994125,16.95354954,9.788136393
4752,67.86559573,16.99587169,9.812571094
4753,67.84132853,17.07674899,9.859265627
4754,67.85578658,17.03049506,9.832560909
4755,67.9556912,17.08440372,9.863685089
4756,68.04034747,17.0542908,9.846299387
4757,68.05266702,16.95946614,9.791552342
4758,68.05057502,16.96692609,9.795859346
4759,68.07340107,16.97244795,9.799047395
4760,68.05629316,17.03838837,9.837118115
4761,68.09009058,17.05123879,9.844537307
4762,68.07335458,17.04161205,9.838979306
4763,68.06521902,17.07156251,9.85627121
4764,68.13276738,17.01712638,9.824842498
4765,68.15206027,16.98953672,9.8089136
4766,68.04959876,16.96831794,9.796662928
4767,68.00892098,16.95607429,9.789594053
4768,68.01031564,17.04067233,9.838436756
4769,67.97558844,16.97733394,9.80186832
4770,67.99706631,16.97826357,9.802405044
4771,68.03193298,17.01699148,9.82476461
4772,68.00766578,17.01578378,9.824067345
4773,67.99595058,16.9840294,9.805733945
4774,68.03565209,17.01452294,9.823339399
4775,68.06266213,17.01295791,9.822435827
4776,68.09855155,17.07315888,9.857192876
4777,68.11189387,17.11001802,9.878473511
4778,68.12988507,17.13270613,9.891572496
4779,68.11435778,17.23548614,9.950912561
4780,68.13030347,17.23681887,9.951682014
4781,68.18074391,17.10686751,9.87665456
4782,68.21654036,17.04314238,9.839862844
4783,68.26419147,17.01410062,9.823095573
4784,68.27920738,16.96494139,9.79471348
4785,68.26391253,16.91663783,9.766825404
4786,68.24387582,16.89104776,9.75205097
4787,68.23285796,16.95865848,9.791086036
4788,68.30933218,16.99453289,9.811798136
4789,68.36725733,16.96035059,9.792062979
4790,68.36944231,16.98382897,9.805618226
4791,68.29645476,17.04792684,9.842625148
4792,68.30807698,17.07641196,9.859071041
4793,68.31421351,16.99669247,9.813044973
4794,68.31630551,16.87860767,9.744868685
4795,68.37004667,16.85550964,9.731533029
4796,68.41439707,16.78933889,9.69332933
4797,68.46060702,16.77289216,9.683833806
4798,68.39008338,16.79717051,9.697850916
4799,68.35205547,16.75598544,9.674072703
4800,68.30268427,16.7441845,9.66725943
4801,68.32299991,16.85046849,9.728622519
4802,68.35716925,16.86371583,9.736270875
4803,68.31309778,16.84363316,9.724676141
4804,68.33680711,16.7783936,9.687010059
4805,68.30989004,16.77449631,9.684759958
4806,68.26581858,16.86031955,9.734310034
4807,68.24722302,16.89153103,9.75232999
4808,68.23904098,16.86036538,9.734336489
4809,68.30198693,16.89425081,9.753900252
4810,68.33197227,16.91629625,9.766628195
4811,68.32035005,16.91798223,9.767601595
4812,68.37915849,16.96932545,9.797244616
4813,68.4025424,16.99635891,9.812852391
4814,68.44875236,16.97235723,9.798995018
4815,68.4305752,16.98974544,9.809034101
4816,68.43833885,17.06969921,9.855195435
4817,68.34870827,17.14678908,9.89970329
4818,68.268236,17.14840556,9.900636564
4819,68.27386116,17.09846077,9.871800928
4820,68.27242,17.14343776,9.897768406
4821,68.26716675,17.20839236,9.935269959
4822,68.29315404,17.14173255,9.896783901
4823,68.3251384,17.0854494,9.864288813
4824,68.38464418,17.00633665,9.818613045
4825,68.44173253,16.92309445,9.770553134
4826,68.41039902,16.93716928,9.778679245
4827,68.41295591,16.97345634,9.799629585
4828,68.46762684,17.02968304,9.832092088
4829,68.54042844,16.98528917,9.806461273
4830,68.49435796,16.98214492,9.80464594
4831,68.49858845,17.03234693,9.833630083
4832,68.55618818,17.01463391,9.823403467
4833,68.55976782,16.94344418,9.78230206
4834,68.57576,16.90321909,9.759078094
4835,68.60988284,16.95764104,9.790498618
4836,68.62987307,16.96199492,9.793012331
4837,68.65162987,16.94043579,9.780565164
4838,68.60467609,16.9453751,9.783416878
4839,68.56636925,17.01018572,9.820835303
4840,68.48766356,17.06312587,9.851400312
4841,68.42727449,17.11823679,9.883218618
4842,68.47306605,17.15453396,9.904174801
4843,68.52164693,17.11750606,9.882796732
4844,68.54614658,17.10431538,9.875181091
4845,68.6418672,17.08440055,9.863683258
4846,68.68844907,17.06973516,9.855216192
4847,68.64809671,17.02942073,9.831940645
4848,68.61002231,17.04098912,9.838619653
4849,68.613416,17.09401818,9.869236001
4850,68.67487431,17.1182783,9.883242585
4851,68.64707396,17.12021703,9.88436191
4852,68.58635947,17.14911317,9.901045104
4853,68.61011529,17.17067923,9.913496275
4854,68.66553004,17.1205261,9.884540351
4855,68.66450729,17.13647347,9.893747573
4856,68.68570622,17.13863853,9.894997568
4857,68.64656258,17.16165303,9.908284998
4858,68.59444853,17.21861481,9.941171898
4859,68.56344045,17.30199562,9.98931183
4860,68.52592391,17.31664662,9.997770585
4861,68.53610498,17.32440838,10.00225184
4862,68.61569395,17.26814319,9.969767118
4863,68.64516791,17.23026646,9.947898976
4864,68.561116,17.26002765,9.965081608
4865,68.5100712,17.27426221,9.973299935
4866,68.48970907,17.28484534,9.979410112
4867,68.52001982,17.32232111,10.00104676
4868,68.52104258,17.28673714,9.98050234
4869,68.53294373,17.32136924,10.00049719
4870,68.59816764,17.22908342,9.947215951
4871,68.5669736,17.25991255,9.965015158
4872,68.52541253,17.34496169,10.0141183
4873,68.49854196,17.41969239,10.05726409
4874,68.42160284,17.4515522,10.07565836
4875,68.50811867,17.32408459,10.0020649
4876,68.54675093,17.25593732,9.962720056
4877,68.54702987,17.27298162,9.972560587
4878,68.56311502,17.23898124,9.952930459
4879,68.59314684,17.26493015,9.967912072
4880,68.56548596,17.30921299,9.993478781
4881,68.57464427,17.39125952,10.04084837
4882,68.54173013,17.50234012,10.10498078
4883,68.48710569,17.64569529,10.18774693
4884,68.50932738,17.6304546,10.17894771
4885,68.55084196,17.52779443,10.11967684
4886,68.52057769,17.54991994,10.132451
4887,68.4163496,17.61792072,10.17171127
4888,68.43159796,17.61606381,10.17063918
4889,68.49091778,17.58773531,10.15428371
4890,68.50704942,17.52829975,10.11996858
4891,68.4791096,17.56003556,10.13829126
4892,68.48850036,17.6167167,10.17101613
4893,68.48808196,17.58264251,10.15134339
4894,68.43633982,17.60334842,10.16329795
4895,68.47134596,17.65426019,10.19269188
4896,68.47971396,17.63089441,10.17920163
4897,68.48399093,17.5992092,10.16090817
4898,68.57143653,17.56948105,10.14374461
4899,68.56148791,17.63265123,10.18021594
4900,68.51825325,17.69108747,10.21395411
4901,68.47301955,17.64777099,10.18894533
4902,68.50356275,17.63028997,10.17885266
4903,68.50114533,17.68707071,10.21163503
4904,68.50054098,17.73875652,10.24147585
4905,68.61574044,17.71918183,10.2301744
4906,68.64493547,17.65315559,10.19205413
4907,68.65018871,17.63069434,10.17908613
4908,68.65739449,17.64727364,10.18865819
4909,68.74600231,17.67179977,10.20281836
4910,68.82275547,17.69010622,10.21338759
4911,68.80625191,17.5658434,10.14164441
4912,68.84088613,17.51722924,10.11357702
4913,68.81950125,17.4897587,10.09771689
4914,68.77705689,17.4306479,10.06358926
4915,68.69481804,17.34456383,10.0138886
4916,68.6962592,17.40956446,10.05141673
4917,68.74976791,17.43267707,10.0647608
4918,68.7322416,17.44564929,10.07225031
4919,68.64619067,17.45621413,10.07834992
4920,68.56734551,17.48437248,10.09460716
4921,68.4573528,17.58386177,10.15204733
4922,68.43666524,17.6668746,10.19997481
4923,68.41430409,17.76341236,10.25571091
4924,68.36753627,17.85111737,10.30634742
4925,68.43754853,17.84497362,10.30280032
4926,68.45158818,17.87889934,10.32238735
4927,68.41913893,17.89420865,10.33122618
4928,68.43801342,17.92834075,10.35093236
4929,68.4812016,17.921054,10.34672535
4930,68.50690996,17.95401729,10.36575671
4931,68.47892364,17.91155874,10.34124326
4932,68.48598996,17.80747977,10.28115324
4933,68.58854444,17.79474448,10.27380052
4934,68.67863991,17.70539314,10.22221349
4935,68.76966515,17.6808294,10.20803162
4936,68.83730649,17.72854602,10.23558082
4937,68.78314693,17.79197628,10.2722023
4938,68.78491351,17.85539124,10.30881494
4939,68.73782027,17.74424006,10.24464178
4940,68.6862176,17.74514649,10.24516511
4941,68.6627872,17.66820825,10.20074479
4942,68.68417209,17.65661706,10.19405262
4943,68.68965778,17.58344277,10.15180542
4944,68.69598027,17.53573441,10.12426098
4945,68.7301496,17.51748476,10.11372454
4946,68.76548115,17.55206326,10.13368845
4947,68.80499671,17.52485572,10.11798016
4948,68.85046284,17.53517029,10.12393529
4949,68.86682693,17.64772538,10.188919
4950,68.9025304,17.68814676,10.21225629
4951,68.94976311,17.67590849,10.20519052
4952,68.94278978,17.60542544,10.16449712
4953,68.96510444,17.61608095,10.17064908
4954,68.96036258,17.60933029,10.16675158
4955,69.012988,17.58978149,10.15546508
4956,68.96910249,17.61915452,10.1724236
4957,68.88909511,17.6079781,10.1659709
4958,68.91326933,17.60909215,10.16661409
4959,68.92568187,17.66057599,10.1963383
4960,68.96524391,17.55436961,10.13502002
4961,69.09671449,17.40833151,10.05070489
4962,69.16124107,17.41957309,10.05719521
4963,69.14469102,17.34703568,10.01531572
4964,69.05808222,17.36458029,10.02544511
4965,69.02726009,17.45004095,10.07478584
4966,69.05413067,17.48756985,10.09645316
4967,69.06263813,17.44653713,10.07276291
4968,69.04348471,17.43453535,10.06583368
4969,69.05715244,17.43191275,10.06431952
4970,69.10619822,17.51485276,10.11220496
4971,69.11596089,17.56918134,10.14357157
4972,69.10099147,17.53355395,10.12300209
4973,69.19145885,17.46496936,10.08340476
4974,69.17695431,17.41114495,10.05232922
4975,69.14887502,17.39968814,10.04571463
4976,69.14129733,17.40008643,10.04594459
4977,69.10061955,17.479622,10.09186447
4978,69.0740744,17.49191009,10.098959
4979,69.0753296,17.55940526,10.13792736
4980,69.09229804,17.65056407,10.19055792
4981,69.07942062,17.70414843,10.22149486
4982,69.00824613,17.6519011,10.19132985
4983,69.06314951,17.59461516,10.1582558
4984,69.12023787,17.51245127,10.11081845
4985,69.14952587,17.58779975,10.15432092
4986,69.14083245,17.65548974,10.19340175
4987,69.14492347,17.7064929,10.22284844
4988,69.18639155,17.67531409,10.20484735
4989,69.13000053,17.68239249,10.20893406
4990,69.10768587,17.6856945,10.21084048
4991,69.06965796,17.73805108,10.24106856
4992,69.09211209,17.70187713,10.22018352
4993,69.11875022,17.71925308,10.23021554
4994,69.09062444,17.71067939,10.22526551
4995,69.03697627,17.79061342,10.27141544
4996,69.02372693,17.81471624,10.28533122
4997,68.99211449,17.91504491,10.343256
4998,69.03046782,17.92104835,10.34672209
4999,69.11135849,17.82421063,10.2908128
5000,69.11558898,17.73165508,10.23737583
5001,69.0790952,17.7033907,10.22105738
5002,69.08485982,17.67795515,10.20637217
5003,69.08592907,17.80173006,10.27783364
5004,69.11428729,17.7907885,10.27151653
5005,69.18639156,17.66917839,10.2013049
5006,69.20693964,17.58264732,10.15134616
5007,69.20024524,17.62568426,10.17619355
5008,69.17346765,17.59530263,10.15865271
5009,69.14845662,17.59528123,10.15864036
5010,69.16096213,17.57111645,10.14468881
5011,69.20782293,17.55633741,10.13615613
5012,69.21428489,17.57298078,10.14576518
5013,69.1933184,17.57034093,10.14424106
5014,69.22558169,17.60503492,10.16427165
5015,69.21935218,17.60268659,10.16291584
5016,69.22851049,17.53653009,10.12472037
5017,69.23325236,17.48069431,10.09248356
5018,69.21786453,17.49164034,10.09880326
5019,69.18574071,17.52255242,10.11665036
5020,69.17569911,17.59235837,10.15695284
5021,69.14046053,17.71403371,10.22720213
5022,69.07965307,17.78336211,10.2672289
5023,69.06789138,17.79023766,10.2711985
5024,69.11228827,17.76807704,10.25840406
5025,69.19857165,17.6648905,10.19882929
5026,69.24891911,17.53038789,10.12117417
5027,69.26286578,17.51035542,10.10960842
5028,69.31274835,17.50344327,10.10561768
5029,69.42306649,17.47287487,10.08796901
5030,69.48791849,17.50295811,10.10533758
5031,69.49703031,17.48026199,10.09223397
5032,69.46685902,17.49428797,10.10033187
5033,69.49972667,17.53797358,10.12555377
5034,69.47476213,17.51059163,10.10974479
5035,69.47276311,17.52805473,10.11982712
5036,69.43478169,17.47388225,10.08855062
5037,69.44124364,17.38702666,10.03840452
5038,69.48610542,17.40847116,10.05078551
5039,69.49400853,17.40959442,10.05143402
5040,69.49382258,17.38876929,10.03941063
5041,69.49940125,17.36674387,10.02669425
5042,69.53268729,17.37718659,10.03272336
5043,69.53459333,17.40092781,10.04643036
5044,69.48006187,17.40124827,10.04661537
5045,69.43022578,17.41691831,10.05566248
5046,69.45835156,17.33062477,10.00584088
5047,69.41823165,17.30453399,9.990777359
5048,69.41962631,17.31990521,9.999651935
5049,69.45909538,17.28076247,9.977052863
5050,69.53817298,17.33643255,10.009194
5051,69.54231049,17.45414281,10.07715405
5052,69.47713307,17.48081199,10.09255151
5053,69.47039218,17.54249429,10.1281638
5054,69.52232027,17.6242213,10.17534891
5055,69.47248418,17.60285894,10.16301535
5056,69.48889475,17.6349099,10.18151998
5057,69.53687129,17.65394132,10.19250777
5058,69.57945511,17.61352055,10.16917083
5059,69.56020871,17.54419196,10.12914395
5060,69.54505333,17.51294359,10.1111027
5061,69.55467653,17.47677669,10.09022173
5062,69.55453707,17.31303474,9.995685268
5063,69.58991511,17.212079,9.937398445
5064,69.66629636,17.15254292,9.903025272
5065,69.69716498,17.1582063,9.906295025
5066,69.69883858,17.12109247,9.884867346
5067,69.7079504,17.13541919,9.89313888
5068,69.68135876,17.22737824,9.946231466
5069,69.62780356,17.29207296,9.983582976
5070,69.57317911,17.34900158,10.01645073
5071,69.54933031,17.41886476,10.05678626
5072,69.52032124,17.48285864,10.09373314
5073,69.48271173,17.45728342,10.07896728
5074,69.48382747,17.43583579,10.06658449
5075,69.47429725,17.43915799,10.06850256
5076,69.56746098,17.53847198,10.12584152
5077,69.56932053,17.66232109,10.19734584
5078,69.51804329,17.53435272,10.12346327
5079,69.6355672,17.3971647,10.04425772
5080,69.79358293,17.24438667,9.956051289
5081,69.78042658,17.21603832,9.939684359
5082,69.78154231,17.21155971,9.93709863
5083,69.78330889,17.16383782,9.909546388
5084,69.80474027,17.19558637,9.927876422
5085,69.78935245,17.22065091,9.942347436
5086,69.82896098,17.28890891,9.981756214
5087,69.74913956,17.43342462,10.0651924
5088,69.67564062,17.4727162,10.0878774
5089,69.64956035,17.52016382,10.1152713
5090,69.71092569,17.49568325,10.10113744
5091,69.80111413,17.48084249,10.09256912
5092,69.91468649,17.40225232,10.04719506
5093,69.9414176,17.35498313,10.01990418
5094,69.90385458,17.32799474,10.00432243
5095,69.8075296,17.36763733,10.02721009
5096,69.77098933,17.34298151,10.01297505
5097,69.73691298,17.39145634,10.040962
5098,69.74918605,17.52176738,10.11619711
5099,69.6983272,17.52204262,10.11635602
5100,69.69465458,17.44695569,10.07300456
5101,69.72315227,17.40545526,10.04904428
5102,69.67168907,17.38114031,10.03500604
5103,69.68698391,17.36165178,10.02375433
5104,69.69028462,17.36369559,10.02493432
5105,69.71613245,17.36660309,10.02661297
5106,69.72956773,17.35350629,10.01905153
5107,69.79548898,17.33887721,10.01060543
5108,69.86689591,17.28423122,9.979055545
5109,69.87307893,17.30368562,9.990287553
5110,69.8359808,17.2851156,9.979566143
5111,69.818408,17.21886989,9.941319165
5112,69.83477209,17.27996845,9.976594435
5113,69.79883618,17.35150724,10.01789737
5114,69.79669769,17.48053292,10.09239039
5115,69.75834435,17.52429062,10.1176539
5116,69.69735093,17.52223152,10.11646509
5117,69.72477938,17.42607591,10.06094962
5118,69.74946498,17.36087416,10.02330537
5119,69.71920071,17.29109415,9.983017861
5120,69.77373218,17.31931228,9.999309605
5121,69.79841778,17.3516272,10.01796664
5122,69.73570427,17.2812058,9.977308823
5123,69.66917867,17.34727137,10.0154518
5124,69.69893156,17.39326566,10.04200661
5125,69.80362453,17.39258687,10.04161471
5126,69.79395485,17.31574298,9.997248873
5127,69.84955555,17.26404942,9.967403582
5128,69.86438551,17.30899779,9.993354533
5129,69.89590498,17.3474574,10.0155592
5130,69.86787218,17.3606732,10.02318934
5131,69.8711264,17.38767803,10.03878059
